Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
22,49213,14624,2017.6632025241852,1170000,2494,43875,571.5645704981089,21.43367139367908,3.0,3.0,492.13,46.635963,500.0,132.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0037837,0.02768544,0.0,-0.2680467,0.0,-0.00014480096,0.00088993355,0.0,-0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.3893882,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,476.31,88.82609,500.0,86.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.38124946,0.070755534,0.39010495,0.16580871,0.51624113,0.00574471,0.00012488554,0.0057723587,0.0046186177,0.0057765734,0.38103652,0.070756085,0.3840104,0.24923405,0.5171126,0.00021290184,0.029216137,0.011030142,-0.12645176,0.026331788,0.0011110237,0.03783163,-0.012319025,-0.027428202,0.21606556,0.00010889387,0.030653907,-0.01103014,-0.026387194,0.15327483,0.002334669,0.00812331,0.0001482825,2.0519423e-05,0.064101905,-0.0013325393,2.5135712e-05,-0.0013411159,-0.001363428,-0.0012412531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15849732,0.18070428,0.104741886,0.005570157,1.2282445,1.3325393,0.02513571,1.3411158,1.241253,1.3634279,3.792588,0.093016475,3.8234723,3.4613194,3.9095814,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49213,14749,2034.9218256473541,1180000,2514,44250,579.4204977206691,21.728268664525093,3.0,3.0,492.13,46.635963,500.0,132.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0037837,0.027685441,0.0,-0.2680467,0.0,-0.00014480096,0.00088993355,0.0,-0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.5378882,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,471.81,98.3952,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43733585,0.057907816,0.45354146,0.25419348,0.52824634,0.005754317,2.6507441e-05,0.0057651666,0.0056904275,0.005769365,0.43833765,0.060092364,0.4524572,0.23319021,0.5222608,-0.0010018151,0.024839152,0.0076531516,-0.07014358,0.05456863,0.001386621,0.027803456,-0.008650057,-0.051111437,0.08280729,0.00096760085,0.024797592,-0.007652049,-0.05495159,0.07014358,0.0015282399,0.0032656307,8.5341424e-05,1.404918e-05,0.013688462,-0.0011092194,7.821637e-05,-0.0011043099,-0.0012562135,-0.0009695751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14086998,0.15333547,0.07952627,0.009448686,0.6315456,1.1092193,0.07821637,1.1043099,0.96957505,1.2562134,3.0436347,0.23858087,3.0224967,2.6371722,3.5125248,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49213,14874,2052.2269551754,1190000,2534,44625,577.8633429928071,21.669875362230265,3.0,3.0,492.13,46.635963,500.0,132.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0037837,0.027685443,0.0,-0.2680467,0.0,-0.00014480096,0.00088993355,0.0,-0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.5378882,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,471.81,98.39519,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4285187,0.02748986,0.42906037,0.3440099,0.4817985,0.0057472973,2.6473359e-05,0.0057581407,0.005683519,0.00576229,0.42859042,0.023746883,0.42724186,0.37596998,0.48002368,-7.1716546e-05,0.023573276,0.009830932,-0.063247725,0.013823563,0.00033337963,0.026590582,-0.010863487,-0.014824284,0.07339753,6.176154e-05,0.023553228,-0.009832016,-0.013823561,0.063247725,0.0013779046,0.003063607,7.4929136e-05,1.0169343e-05,0.011287592,-0.0011062864,6.161222e-05,-0.0011104457,-0.0012115698,-0.0009967483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14460377,0.14018503,0.08872648,0.024661861,0.56262195,1.1062863,0.06161222,1.1104456,0.99674827,1.2115697,3.0291882,0.18691769,3.0357206,2.709775,3.3601336,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49213,14999,2069.3868865966797,1200000,2554,45000,582.7529116811663,21.853234188043736,3.0,3.0,492.13,46.635967,500.0,132.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0037837,0.027685443,0.0,-0.2680467,0.0,-0.00014480096,0.00088993344,0.0,-0.007575758,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.5158825,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,475.96,90.46768,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4066138,0.04345691,0.414548,0.26985505,0.4976623,0.005740357,2.643982e-05,0.0057511935,0.0056766905,0.0057552974,0.40599167,0.041508816,0.4130134,0.2873178,0.48744994,0.0006221362,0.022069639,0.008385253,-0.07088484,0.022901129,-0.00063357217,0.024737192,-0.009478989,-0.024109008,0.08471824,-0.00065706123,0.022010786,-0.008394748,-0.022989932,0.070884846,0.0012985251,0.0028719308,0.00016518596,3.3504322e-05,0.015122669,-0.0012750361,5.0666844e-05,-0.0012847881,-0.0013687889,-0.0011706202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13341053,0.12910666,0.08832754,0.008508323,0.6210579,1.275036,0.05066684,1.284788,1.1706202,1.3687888,3.591916,0.17761962,3.6326065,3.276544,3.9306998,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49213,15124,2086.5862209796906,1210000,2574,45375,581.4178489301183,21.803169334879435,3.0,3.0,492.13,46.635967,500.0,132.0,500.0,-0.01,0.2233831,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.0033978214,0.027869824,0.0,-0.2680467,0.02045598,-0.00010480094,0.0009391304,0.0,-0.007575758,0.002,0.71,4.9705033,0.0,0.0,36.0,0.34,1.4086874,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.13,20.100079,500.0,352.0,500.0,480.07,81.65589,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43643892,0.04691337,0.42973948,0.34244162,0.6028367,0.005733495,2.6406624e-05,0.0057443264,0.0056699375,0.005748383,0.4356834,0.045626264,0.43192285,0.3560556,0.5468887,0.00075551326,0.029399265,0.007774285,-0.07110003,0.14559506,2.1467447e-05,0.029882895,-0.009073893,-0.106310934,0.08214217,-0.0007975122,0.029383196,-0.0077717504,-0.1470027,0.07110003,0.0021678568,0.0057219504,0.00011867139,1.2471706e-05,0.043965124,-0.0013488774,1.6682812e-05,-0.001351887,-0.0013710984,-0.0012863528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15646584,0.18049385,0.09008844,0.007593434,1.1534492,1.3488774,0.016682817,1.351887,1.2863526,1.3710984,3.858138,0.057159346,3.867314,3.6641731,3.9397292,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
23,48334,15249,2104.020834684372,1220000,2597,45750,573.571641413247,21.50893655299676,3.0,3.0,483.34,77.4185,500.0,28.0,500.0,-0.03,0.26286876,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.015981901,0.09407474,0.0,-0.7623427,0.02045598,-0.00060487824,0.003922448,0.0,-0.035714287,0.002,0.71,4.970504,0.0,0.0,36.0,0.44,1.8073184,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.13,20.100079,500.0,352.0,500.0,476.09,93.819626,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.37614974,0.062230606,0.38667256,0.19072828,0.5241606,0.005687036,0.00021162488,0.0057372586,0.004303996,0.0057415473,0.37600267,0.059940744,0.3776829,0.21045141,0.5250744,0.00014711171,0.02955296,0.010218754,-0.14788559,0.055187993,0.0016947142,0.03880505,-0.0114309285,-0.050276883,0.23123366,0.00013437461,0.030638803,-0.0102187535,-0.055187993,0.15774463,0.002912416,0.00991412,0.000260959,3.7271187e-05,0.07666114,-0.0013520765,2.4520543e-05,-0.0013527079,-0.0013821276,-0.0012704285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16864383,0.16999194,0.11489335,0.0110604605,1.2714648,1.3520764,0.024520542,1.3527077,1.2704284,1.3821275,3.867582,0.092992246,3.8679738,3.5826728,3.9833794,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,48334,15374,2121.2441523075104,1230000,2617,46125,580.608232328343,21.772808712312862,3.0,3.0,483.34,77.4185,500.0,28.0,500.0,-0.03,0.26286876,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.015981901,0.09407473,0.0,-0.7623427,0.02045598,-0.00060487824,0.003922448,0.0,-0.035714287,0.002,0.71,4.970504,0.0,0.0,36.0,0.37,1.6831816,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.13,20.100079,500.0,352.0,500.0,480.59,83.49888,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.44155234,0.03907303,0.44748053,0.32602808,0.52585304,0.0057198857,2.6312122e-05,0.005730704,0.00565691,0.0057346704,0.44301412,0.038214166,0.45061836,0.34503195,0.51777834,-0.0014618504,0.02356602,0.007508102,-0.0696229,0.017051062,0.0015794175,0.026591485,-0.008696236,-0.018168092,0.081353866,0.0014328087,0.023499217,-0.00750885,-0.017064791,0.06962291,0.0013743021,0.0031704102,7.5145e-05,7.2415883e-06,0.0130223585,-0.0012276935,5.389906e-05,-0.0012366547,-0.001315304,-0.0011058089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13101055,0.14610198,0.07957396,0.005494111,0.6033616,1.2276934,0.053899053,1.2366546,1.1058089,1.3153039,3.4201357,0.18082872,3.4458268,3.0220149,3.7268162,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,48334,15499,2138.18234872818,1240000,2637,46500,590.38162928593,22.139311098222375,3.0,3.0,483.34,77.4185,500.0,28.0,500.0,-0.03,0.26286876,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.015981901,0.09407473,0.0,-0.7623427,0.02045598,-0.00060487824,0.003922448,0.0,-0.035714287,0.002,0.71,4.970504,0.0,0.0,36.0,0.37,1.6831816,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.13,20.100077,500.0,352.0,500.0,480.59,83.49888,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40116665,0.044371694,0.39965618,0.30094862,0.52101296,0.005713251,2.6280486e-05,0.005724064,0.0056503746,0.005727987,0.39961496,0.046818074,0.39748195,0.30211565,0.5242539,0.0015516815,0.02221879,0.010197814,-0.062600896,0.025261726,-0.0016433174,0.024555726,-0.01134848,-0.026246116,0.070260234,-0.0015710366,0.022186734,-0.01019506,-0.025309917,0.0626009,0.0011750857,0.0024818191,0.00014227658,1.803246e-05,0.009617924,-0.0012473664,4.1590003e-05,-0.0012473009,-0.0013241413,-0.0011590006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13604872,0.12291844,0.09876198,0.0101108635,0.54559326,1.2473664,0.04159,1.2473009,1.1590005,1.3241413,3.486347,0.1442447,3.4819055,3.1868343,3.7608788,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
21,48116,15624,2155.655800819397,1250000,2658,46875,572.2967589802395,21.461128461758978,3.0,3.0,481.16,79.946686,500.0,28.0,500.0,-0.04,0.28,0.0,-1.0,1.0,0.08,0.27129322,0.0,0.0,1.0,-0.016575495,0.094159245,0.0,-0.7623427,0.02045598,-0.0006403393,0.0039328346,0.0,-0.035714287,0.002,0.71,4.9705043,0.0,0.0,36.0,0.5,1.8083141,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.13,20.100077,500.0,352.0,500.0,474.21,94.22551,500.0,24.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41824663,0.033381604,0.41855818,0.27256042,0.49280924,0.005695806,0.00012275396,0.005717412,0.004360563,0.0057213753,0.4186976,0.031512678,0.41536397,0.2945982,0.48884192,-0.0004510283,0.024622627,0.008966794,-0.06753929,0.03466282,0.00088951667,0.027697096,-0.010065325,-0.03363232,0.07689255,0.00046155564,0.02462102,-0.0089699235,-0.035987608,0.06753929,0.001648829,0.0033598104,0.00012226314,9.91112e-06,0.017427353,-0.001220868,3.1773026e-05,-0.0012288446,-0.001281531,-0.0011274684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14968419,0.14571801,0.09626295,0.009023907,0.61844057,1.2208679,0.031773027,1.2288445,1.1274683,1.2815309,3.3954089,0.10662223,3.4195087,3.0879889,3.6044688,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
21,48388,15749,2172.7809982299805,1260000,2679,47250,583.9348744569758,21.897557792136592,3.0,3.0,483.88,75.62227,500.0,35.0,500.0,-0.04,0.19595921,0.0,-1.0,0.0,0.04,0.19595921,0.0,0.0,1.0,-0.008385949,0.05621944,0.0,-0.50998574,0.0,-0.00028064317,0.0016680179,0.0,-0.014705882,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.1090536,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,481.0,79.33637,500.0,51.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40818378,0.032353707,0.4097928,0.32807115,0.47245535,0.005696733,4.533292e-05,0.005710907,0.005285415,0.005714805,0.40779263,0.029388685,0.4076031,0.33718947,0.4702488,0.00039117222,0.022704229,0.009974684,-0.06101496,0.01756099,-0.00034795995,0.025364414,-0.011159234,-0.01872596,0.06894891,-0.00040216156,0.022698788,-0.0099924635,-0.01756099,0.06101497,0.0013307757,0.0027156796,0.00011198231,1.838165e-05,0.00959574,-0.001276574,5.168419e-05,-0.0012610627,-0.0013676705,-0.0011872272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14228483,0.12724948,0.094363324,0.010777265,0.53272367,1.276574,0.05168419,1.2610626,1.1872271,1.3676704,3.594811,0.1869271,3.5358245,3.2829204,3.9264164,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49317,15874,2189.971704721451,1270000,2699,47625,581.7096583530052,21.814112188237697,3.0,3.0,493.17,50.90031,500.0,35.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0005935942,0.005906187,0.0,-0.059359424,0.0,-3.546099e-05,0.00035283246,0.0,-0.0035460992,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.80473596,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,490.35,54.95387,500.0,88.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41994047,0.02900756,0.42501134,0.33920252,0.49208197,0.005693739,2.6281024e-05,0.005704583,0.005630706,0.005708328,0.42034414,0.025849732,0.42177662,0.34230405,0.48297596,-0.00040367054,0.022801043,0.008824268,-0.068863764,0.01694219,0.0003565412,0.025542475,-0.010102282,-0.01823425,0.076716535,0.00037214727,0.022739174,-0.008831599,-0.016964069,0.068863764,0.0013350485,0.002846879,0.00010418704,3.1243013e-05,0.009676664,-0.0013506548,2.5338339e-05,-0.0013510647,-0.0013833864,-0.0012654293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1362211,0.13735338,0.084486924,0.015820272,0.584732,1.3506547,0.025338335,1.3510646,1.2654293,1.3833864,3.863109,0.09555529,3.8618634,3.5470834,3.9883914,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
