Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
23,48491,19624,4132.295341253281,1570000,4054,58875,371.75653852989205,13.940870194870952,3.0,3.0,484.91,73.59308,500.0,31.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.012974257,0.08870307,0.0,-0.7397004,0.0,-0.0005221695,0.0035191784,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,6.93,16.063782,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,412.8,175.4611,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30089468,0.1951806,0.23561259,-0.034631323,0.88117313,0.0037950627,0.003112371,0.0022082347,0.00055025116,0.012167633,0.30497658,0.20357649,0.2372096,-0.014730485,0.94981843,-0.004081919,0.039613124,-0.00064065465,-0.24529548,0.08308759,0.06936167,0.08782614,0.041067176,-0.027903143,0.49160105,0.0046813665,0.042623024,0.00050151173,-0.08399527,0.2881273,0.0041709845,0.014243714,0.00078750326,9.353487e-05,0.13442482,-0.0011411423,0.00011979061,-0.0011497559,-0.0013362302,-0.00086037593,0.05458195,0.06986852,0.026478201,0.00041257145,0.36530724,0.007068512,0.0059081367,0.004017991,0.00096772856,0.024335265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7273278,0.77535194,0.35706082,0.053193837,4.7153864,1.1411422,0.1197906,1.1497558,0.8603759,1.3362302,3.2041907,0.36278507,3.2524593,2.3655143,3.8082328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48491,19749,4158.933640956879,1580000,4074,59250,375.39933521542685,14.077475070578508,3.0,3.0,484.91,73.59308,500.0,31.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.012974257,0.08870307,0.0,-0.7397004,0.0,-0.0005221695,0.0035191784,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,6.9,16.07389,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,415.97,174.13933,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9835691,0.20366645,0.95735455,0.56364733,1.3519216,0.012982378,0.0049558426,0.012933681,0.0027048993,0.024393123,0.9799388,0.2117017,0.9584812,0.5778915,1.3739431,0.0036303215,0.05644484,0.015967885,-0.20664749,0.12713167,0.04028549,0.0615937,0.02289418,-0.063679144,0.27287135,-0.0037281516,0.056411862,-0.01596789,-0.12749986,0.20664749,0.00692815,0.010044404,0.0030194316,0.0002595425,0.056191247,-0.00041808924,0.00018587295,-0.0003761824,-0.0010942761,-0.00012334205,0.012350957,0.017236663,0.0041028047,0.0,0.09097997,0.025152622,0.009919242,0.025054341,0.004774473,0.04878625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49758688,0.30755273,0.41015413,0.11577212,1.9986775,0.41808924,0.18587294,0.37618238,0.12334204,1.0942761,1.6277262,0.35156006,1.5330734,1.1314217,3.0757353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48840,19874,4185.227320432663,1590000,4094,59625,380.3195368381098,14.261982631429118,3.0,3.0,488.4,65.50633,500.0,31.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.012974257,0.08870307,0.0,-0.7397004,0.0,-0.0005221695,0.0035191784,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.051792,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,411.29,175.60162,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6450155,0.16948241,0.66648495,0.3359154,0.9299141,0.0075538354,0.0051093665,0.0050168135,0.0014886352,0.02320822,0.64787865,0.17953746,0.68845004,0.32691157,0.9536603,-0.0028630958,0.04870572,-0.017226435,-0.15921485,0.10433853,0.044164278,0.051547978,0.040278178,-0.04572556,0.2554596,0.0027310657,0.048757862,0.016994512,-0.1059157,0.15933529,0.0045951894,0.006443727,0.0016679451,0.00022737864,0.034469232,-0.00065678696,0.00030858538,-0.0006138987,-0.0012194617,-0.00012079402,0.022779124,0.026181718,0.014103862,0.0,0.109209314,0.014715682,0.010068538,0.009456185,0.0026237657,0.046416443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5850483,0.44930407,0.43501097,0.08639355,2.3792088,0.6567869,0.30858538,0.61389863,0.12079401,1.2194616,2.143077,0.65160227,2.0104842,1.1312263,3.418862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48840,19999,4211.24822807312,1600000,4114,60000,384.30634850154337,14.411488068807877,3.0,3.0,488.4,65.50634,500.0,31.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.012974257,0.08870307,0.0,-0.7397004,0.0,-0.0005221695,0.0035191781,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.051792,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,411.29,175.60162,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5107647,0.23753995,0.54165494,0.11074346,0.9463512,0.005979173,0.0046116007,0.0041785627,0.00031425426,0.019432316,0.51718885,0.24137232,0.54282427,0.11040743,0.95969695,-0.006424127,0.03636886,-0.005519358,-0.12462763,0.08004577,0.04312341,0.04628031,0.03152047,-0.030606054,0.19976349,0.0063294894,0.036360443,0.005515546,-0.08015683,0.12462761,0.002698824,0.004981983,0.0010595828,8.65839e-06,0.03596638,-0.00044927347,0.0003190063,-0.00043592174,-0.0011389534,-6.7969486e-05,0.022858111,0.026762247,0.014823495,0.0,0.11473619,0.0116862515,0.009089786,0.0080773225,0.00054799597,0.038864635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45247358,0.3893652,0.33594704,0.020213969,2.1811886,0.44927353,0.3190063,0.43592173,0.067969486,1.1389533,1.761923,0.64339185,1.6870518,1.0706362,3.213345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48840,20124,4237.5721480846405,1610000,4134,60375,379.88263129593184,14.245598673597444,3.0,3.0,488.4,65.50634,500.0,31.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.012974257,0.08870307,0.0,-0.7397004,0.0,-0.0005221695,0.0035191781,0.0,-0.032258064,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.051792,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,411.29,175.60162,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.72032386,0.26859522,0.6320611,0.37737724,1.1793272,0.009397448,0.0048690904,0.00915884,0.00097556505,0.021852208,0.7167214,0.27401185,0.6242856,0.37125772,1.164759,0.0036024207,0.050560698,0.0082968725,-0.21750867,0.104613766,0.050205246,0.058248825,0.040029187,-0.0720539,0.29228532,-0.003701698,0.050551686,-0.008296871,-0.1048159,0.21750867,0.006030711,0.011075137,0.0020336565,0.00016524109,0.06102271,-0.0005548179,0.00031926972,-0.00060499087,-0.0011482687,-8.743668e-05,0.030249478,0.02981366,0.020550855,0.0,0.104560986,0.018181574,0.009405551,0.018080357,0.0013281516,0.043704417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49605685,0.29540247,0.4216786,0.077904664,1.5962499,0.5548179,0.31926972,0.60499084,0.087436676,1.1482687,1.9702504,0.64249,2.013166,1.0915477,3.2151916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,20249,4263.720841169357,1620000,4154,60750,382.4282906836644,14.341060900637414,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8185352,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,495.32,36.026894,500.0,160.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8448138,0.25646758,0.82039785,0.43022686,1.3379015,0.00993412,0.0061228033,0.008998314,0.0008837391,0.028809264,0.8532702,0.25399172,0.8163136,0.45347556,1.2911866,-0.008456353,0.052510615,0.00044793318,-0.14145759,0.1627471,0.06607539,0.075248204,0.05405923,-0.098185204,0.35682082,0.00833014,0.052447326,-0.0007161407,-0.16290832,0.14145762,0.0065264637,0.010617739,0.0023883614,0.0001834451,0.07675141,-0.00040011248,0.00037799153,-0.00017738671,-0.0010901552,-5.6610625e-05,0.032527864,0.055506926,0.0018108439,0.0,0.35940263,0.019091025,0.011883903,0.017368605,0.0014428258,0.057618536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6853801,0.8438738,0.39536983,0.057030663,7.364752,0.40011242,0.37799153,0.1773867,0.05661062,1.0901551,1.6754805,0.74010205,1.2209052,1.0583901,3.0766246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49863,20374,4289.967045783997,1630000,4175,61125,381.007469339865,14.287780100244937,3.0,3.0,498.63,10.0604725,500.0,410.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.0001639814,0.0016315941,0.0,-0.01639814,0.0,-2.4390243e-05,0.00024267987,0.0,-0.0024390244,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.445804,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,467.78,96.93272,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.33055845,0.11895856,0.31099826,0.09156765,0.56368726,0.004272124,0.0025565827,0.0033273653,0.001059721,0.013573,0.33073765,0.11883287,0.3032272,0.0829325,0.5740732,-0.00017915294,0.024722928,-0.0024621147,-0.11174884,0.06282435,0.07724732,0.07200153,0.06214558,-0.014389078,0.3761223,0.00025607125,0.025518734,0.0024621184,-0.063135706,0.12993151,0.0018479098,0.005281671,0.0005913513,7.095977e-05,0.05388287,-0.0010457679,0.00016708083,-0.0010843105,-0.0013110572,-0.00062920974,0.06796714,0.063859046,0.050921183,0.00015888453,0.37406355,0.00822196,0.0050772442,0.0063347816,0.0016653289,0.027146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7297862,0.7530257,0.45062467,0.061611403,4.837175,1.0457679,0.16708082,1.0843104,0.6292097,1.3110572,2.9826303,0.4136107,3.0479858,1.9732729,3.7249267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49863,20499,4316.3729412555695,1640000,4195,61500,378.7033092956626,14.20137409858735,3.0,3.0,498.63,10.0604725,500.0,410.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0001639814,0.0016315941,0.0,-0.01639814,0.0,-2.4390243e-05,0.00024267986,0.0,-0.0024390244,0.0,0.0,0.0,0.0,0.0,0.0,1.9,7.426304,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,472.46,91.41,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8803952,0.33174548,0.96365917,0.28207064,1.3493946,0.011042713,0.005813125,0.012418918,0.0015192246,0.024482954,0.88289744,0.3348491,0.9542421,0.27523312,1.3505057,-0.0025021434,0.06719434,0.010981049,-0.33108538,0.10488788,0.05700002,0.08641941,0.03135518,-0.055666685,0.47897944,0.0023777161,0.067162305,-0.010997692,-0.10501806,0.33114812,0.0070265555,0.017985567,0.0015803048,0.0001647678,0.11554766,-0.00045917078,0.00032170585,-0.00046524065,-0.0011756184,-6.773351e-05,0.026523672,0.03640878,0.012520449,0.0,0.17048137,0.021531247,0.011482807,0.024192445,0.0028726866,0.04896591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47228312,0.42284298,0.35016283,0.0709515,2.3661463,0.4591708,0.32170585,0.46524063,0.06773351,1.1756183,1.726767,0.62418616,1.6407197,1.0705504,3.2829976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49585,20624,4342.898145437241,1650000,4215,61875,376.99992548634094,14.137497205737786,3.0,3.0,495.85,29.30371,500.0,222.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0001639814,0.0016315944,0.0,-0.01639814,0.0,-2.4390243e-05,0.00024267986,0.0,-0.0024390244,0.0,0.0,0.0,0.0,0.0,0.0,5.56,14.513662,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,437.54,140.14766,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30565435,0.10219594,0.29214886,0.1545277,0.64742917,0.002836679,0.0025243943,0.0020666244,0.00065419695,0.015082849,0.31138256,0.10945051,0.2940661,0.14385302,0.67881626,-0.0057281726,0.022917673,-0.009713758,-0.05679468,0.087346934,0.041753557,0.049972046,0.028795375,-0.0487715,0.32682917,0.0056391945,0.0230671,0.009730537,-0.09053705,0.05679468,0.001348267,0.0029701558,0.00041864865,3.6398975e-05,0.021454442,-0.00091585494,0.00030163428,-0.0009945927,-0.0012771619,-0.00011442968,0.030399282,0.045546435,0.011326879,6.866455e-07,0.2962567,0.005282669,0.0047688526,0.0038223155,0.0008727754,0.030165702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46600327,0.62965405,0.28153256,0.029950265,5.004216,0.9158548,0.30163425,0.99459267,0.11442967,1.2771618,2.6818793,0.65503114,2.838995,1.1257205,3.5913677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49475,20749,4369.142390727997,1660000,4235,62250,381.03591431993704,14.288846786997638,3.0,3.0,494.75,31.134666,500.0,222.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0001639814,0.0016315944,0.0,-0.01639814,0.0,-2.4390243e-05,0.00024267986,0.0,-0.0024390244,0.0,0.0,0.0,0.0,0.0,0.0,5.97,14.439152,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,411.88,158.41954,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.28563955,0.12752722,0.25254625,0.15919393,0.833176,0.004044178,0.0044898996,0.0023287595,0.00058514765,0.026981303,0.27756098,0.11586466,0.25687268,0.1640962,0.8229286,0.00807856,0.031805277,-0.0024515751,-0.031753507,0.14643773,0.034104023,0.049159706,0.020805253,-0.04115533,0.27518684,-0.008128033,0.031922318,0.0023582536,-0.14910172,0.03175351,0.0021542378,0.0057544503,0.0002601111,3.4216497e-05,0.047703054,-0.0010232019,0.00019483594,-0.001043769,-0.0013215484,-0.00042507658,0.03326248,0.04653488,0.019693807,5.8479312e-05,0.26740074,0.007838543,0.00880729,0.0045046606,0.0009263849,0.053962607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52799445,0.5392543,0.32772708,0.024462603,3.0212464,1.0232018,0.19483595,1.0437689,0.42507654,1.3215483,2.9188774,0.47596347,2.966066,1.6031923,3.75135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49475,20874,4395.469016075134,1670000,4255,62625,379.84359438940857,14.244134789602821,3.0,3.0,494.75,31.134666,500.0,222.0,500.0,0.0,0.14142135,0.0,-1.0,1.0,0.02,0.14,0.0,0.0,1.0,0.0010477067,0.012182369,0.0,-0.01639814,0.121168815,-4.390243e-06,0.00031538724,0.0,-0.0024390244,0.002,0.18,1.7909775,0.0,0.0,18.0,5.97,14.439152,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.91,30.745111,500.0,191.0,500.0,411.88,158.41954,500.0,48.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.1544316,0.20568207,1.1670287,0.6973442,1.5398266,0.014551974,0.009531654,0.014134663,0.0013890568,0.041921716,1.1532927,0.20029065,1.1600254,0.7227678,1.5632309,0.0011393108,0.1026211,0.012862572,-0.45948657,0.23178911,0.055635825,0.11860549,0.029594764,-0.13072072,0.7565043,-0.001292304,0.10263676,-0.013207659,-0.23178914,0.45948654,0.015135201,0.029044405,0.0031930618,0.00011103789,0.22891831,-0.0003171204,0.00013284467,-0.00029091135,-0.00065331184,-8.9490386e-05,0.014477388,0.030558812,0.001504345,0.0,0.22385506,0.02763266,0.01796149,0.027490307,0.0024668116,0.083843425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.613488,0.50395995,0.4590102,0.07741651,3.3996644,0.31712037,0.13284464,0.29091135,0.089490384,0.6533118,1.4551152,0.24597064,1.391211,1.0948431,2.0644994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
