Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,37249,6619.400892734528,2980000,6451,111750,451.4580337958473,16.929676267344274,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.9820848,1.3176771,3.3633046,0.1837541,4.780534,0.0439317,0.05333224,0.025636356,0.0016720642,0.2544826,2.9249144,1.2817563,3.2923985,0.19753763,4.8041263,0.057170406,0.44851026,-0.043008793,-0.7414011,1.7525928,0.18899632,0.31112167,0.13031404,-0.28546456,1.4018023,-0.057618942,0.44848445,0.042363625,-1.7525927,0.7414011,0.23098086,0.38568172,0.04855105,0.00080474897,2.1482768,-0.00014514926,0.00010129094,-0.00012125713,-0.0005209843,-3.0409547e-05,0.0072865244,0.025764294,0.00021692277,0.0,0.18236485,0.008493024,0.010380851,0.0046802606,0.00030905716,0.050896525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.8064752,4.5108967,2.214722,0.065338984,23.609425,0.14514925,0.101290934,0.12125713,0.030409545,0.5209843,1.1850977,0.15475808,1.138577,1.0312551,1.8170826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37374,6641.547073602676,2990000,6471,112125,451.54512462156634,16.93294217330874,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,3.691799,1.308177,3.6614614,0.93805045,5.6581078,0.049821604,0.022207785,0.049433656,0.004518567,0.12552986,3.6589313,1.3889934,3.1487908,0.40867138,5.692233,0.032867916,0.26830006,0.05231809,-0.76254284,0.678349,0.14044653,0.42311716,0.009443169,-0.27353418,2.0408635,-0.03313028,0.2682322,-0.05231347,-0.6792018,0.7625427,0.1589557,0.24997458,0.04527892,0.0010120717,1.2675582,-0.0001122784,4.8482e-05,-0.00010460928,-0.00028143235,-3.649268e-05,0.004957276,0.040993407,8.3150866e-05,0.0,0.49558306,0.009776128,0.0043400903,0.009659179,0.0006212234,0.025105972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6614664,2.72718,1.3760481,0.13834299,11.110489,0.1122784,0.048482,0.10460927,0.036492676,0.28143233,1.1351665,0.07093618,1.1188343,1.0374258,1.4038321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37499,6663.518053770065,3000000,6491,112500,455.1458298088493,17.067968617831852,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,3.7424781,0.82338715,3.9487453,1.6639729,4.9051614,0.044187367,0.028389707,0.044474363,0.0025506224,0.15531056,3.7851126,0.8405953,3.9451919,1.7292007,4.830447,-0.04263485,0.2765179,-0.013323853,-0.7467605,0.86450595,0.19958496,0.39832464,0.09540045,-0.4153058,1.5052376,0.042422507,0.27660322,0.013306677,-0.8649956,0.7467605,0.14640094,0.2061434,0.042593688,0.0023488854,0.8372921,-0.00011771455,5.6801877e-05,-0.000110340945,-0.00030789175,-3.4727298e-05,0.0021931836,0.015564248,3.172636e-05,0.0,0.16390416,0.008686056,0.005572642,0.008746253,0.00048246825,0.03106211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6960175,2.7268023,1.6908532,0.12400318,12.294154,0.11771454,0.05680187,0.11034094,0.034727298,0.30789173,1.1415297,0.07674251,1.1308941,1.0356814,1.4266818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37624,6685.522390604019,3010000,6511,112875,454.455868198194,17.042095057432274,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.7806146,0.58048135,2.9622147,1.4382738,3.7566128,0.030643966,0.019374508,0.03329607,0.00027856792,0.082307234,2.825927,0.58972394,2.939424,1.5507307,3.76693,-0.04531315,0.18439376,-0.022545535,-0.56573194,0.40009084,0.12691987,0.2356562,0.078290015,-0.2035836,0.9997934,0.045224268,0.1843897,0.022464197,-0.4003752,0.565732,0.07437514,0.1008953,0.024640705,0.0020304546,0.5417256,-7.495833e-05,5.281528e-05,-6.2166204e-05,-0.0002671136,-1.18183125e-05,0.0013848073,0.011063669,4.032731e-05,0.0,0.12935601,0.006010611,0.003822509,0.006559651,4.4270124e-05,0.016461445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.972948,1.6121556,1.5912104,0.15696159,8.017501,0.07495833,0.052815277,0.062166203,0.011818312,0.26711357,1.0931706,0.07453007,1.071355,1.0118983,1.3728774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37749,6707.665004968643,3020000,6531,113250,451.6178548444768,16.935669556667882,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,3.5605829,0.6609885,3.7354112,1.2250919,4.5456977,0.042714957,0.018043034,0.042348824,0.0063740313,0.0859337,3.570445,0.7187366,3.737194,1.3883226,4.6292024,-0.009862274,0.2492151,0.020932285,-0.75504124,0.5306288,0.16599397,0.37521526,0.07279003,-0.33478504,1.4814254,0.009461148,0.24918681,-0.021188049,-0.5320253,0.75504124,0.13885313,0.18026295,0.05233412,0.003780763,0.88784343,-0.0001486715,0.000110630244,-0.00011634152,-0.00050646596,-2.6418189e-05,0.009498702,0.03257195,5.3226948e-05,0.0,0.22241548,0.008329649,0.0035397392,0.0082881665,0.0011154581,0.01718674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6560605,2.362251,1.7656934,0.22892179,10.941262,0.1486715,0.11063024,0.11634152,0.026418189,0.5064659,1.2014756,0.17961687,1.1378713,1.026864,1.8408266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37874,6729.658864498138,3030000,6551,113625,454.6723591914066,17.050213469677747,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,3.5900564,0.8316659,3.6978443,1.2130802,5.194314,0.03458631,0.015499685,0.036367692,0.004602077,0.08336924,3.675448,0.8322287,3.8176086,1.190807,5.2873354,-0.08539131,0.1687591,-0.063316904,-0.6220802,0.2583746,0.17533976,0.2683843,0.09378653,-0.14687857,1.299922,0.084982954,0.16879442,0.06329115,-0.26136294,0.6220802,0.080698915,0.12674023,0.030604959,0.0016379968,0.6746069,-0.0002188153,0.00012780947,-0.00018964794,-0.00065476634,-5.0571703e-05,0.0032238204,0.014201768,0.0001238656,4.7683716e-07,0.13696578,0.0066528893,0.0030558826,0.007011529,0.00082731573,0.016673848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0070312,1.7664974,1.4053183,0.1129174,9.082916,0.21881531,0.12780945,0.18964793,0.050571702,0.6547663,1.3049034,0.20934421,1.2662561,1.0532267,2.1388426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,37999,6751.385488271713,3040000,6571,114000,460.26479328843425,17.259929748316285,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.3538402,0.49265388,1.2670425,0.6952795,2.4276438,0.015989903,0.010930858,0.01187925,0.0004684787,0.0617265,1.3517749,0.4895564,1.2655189,0.67160714,2.4081888,0.0020654434,0.059530243,-0.006892456,-0.1994148,0.18710814,0.060371257,0.07770654,0.0501669,-0.14039503,0.39953077,-0.0025139241,0.059644856,0.00675532,-0.19049354,0.1994148,0.009525199,0.014408291,0.0039137835,0.00032373448,0.11772221,-0.00075838366,0.00018676704,-0.00080248446,-0.0010429777,-0.00012788454,0.051101826,0.057796933,0.032209333,0.0,0.36401543,0.0030165361,0.0020908667,0.0022471591,6.957954e-05,0.0123453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0632256,0.8648306,0.79286534,0.10308467,6.7619424,0.75838363,0.18676703,0.8024844,0.12788454,1.0429776,2.2823908,0.37279767,2.3594332,1.1460408,2.8876324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,38124,6773.458336114883,3050000,6591,114375,453.0453012248813,16.98919879593305,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.07,0.255147,0.0,0.0,1.0,0.07,0.255147,0.0,0.0,1.0,0.012835005,0.057436895,0.0,0.0,0.36972964,0.00014,0.00051029405,0.0,0.0,0.002,0.27,1.0281537,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.77,80.82398,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.0360966,0.51308984,1.9242489,0.9472434,3.2574277,0.02846853,0.018945267,0.022947762,0.0038816251,0.095053904,2.0027556,0.5131697,1.8988987,0.90251464,3.171945,0.033340845,0.1696139,0.016448464,-0.44972485,0.48898292,0.05876241,0.18407756,0.03421696,-0.22446263,0.8123825,-0.033957288,0.16945992,-0.016978322,-0.49005875,0.44972482,0.059616294,0.08274466,0.022044854,0.0014819106,0.39494306,-0.00054118753,0.00033951056,-0.0005208255,-0.0011702987,-7.425332e-05,0.02812375,0.04510979,0.0052057314,4.6730042e-06,0.24727416,0.005520847,0.0037487033,0.0045081303,0.00062398496,0.019010782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9211296,1.5705467,1.4218655,0.048959877,7.1102057,0.5411875,0.33951053,0.5208255,0.07425332,1.1702986,1.923957,0.6593698,1.8427312,1.0783577,3.2527375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,38249,6795.444969892502,3060000,6611,114750,454.82178405043686,17.055816901891383,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.07,0.255147,0.0,0.0,1.0,0.07,0.255147,0.0,0.0,1.0,0.012835005,0.057436895,0.0,0.0,0.36972964,0.00014,0.00051029405,0.0,0.0,0.002,0.27,1.0281537,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.77,80.82398,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,3.633128,0.76879585,3.582402,1.7322333,5.456582,0.042634476,0.023912448,0.043538947,0.0026911502,0.11629859,3.6548612,0.81905645,3.574229,2.0531948,5.733735,-0.021733692,0.26641735,0.011401726,-0.90950406,0.62970644,0.15258086,0.33609614,0.062208697,-0.2911871,1.8682017,0.021258535,0.26647612,-0.013659622,-0.63127506,0.90950406,0.11289705,0.15147312,0.055249006,0.0011978891,0.95553243,-0.0002599082,0.00012016187,-0.00023465608,-0.00061927136,-5.8055033e-05,0.010351721,0.013633303,0.0056087626,0.0,0.07937058,0.008333456,0.004686485,0.008644695,0.00044742652,0.023259716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.977065,2.4103699,2.129159,0.18711126,13.973187,0.25990817,0.12016187,0.23465607,0.058055032,0.61927134,1.3536485,0.202799,1.3008673,1.0600063,2.0408254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49523,38374,6817.622139930725,3070000,6632,115125,450.9141600467773,16.90928100175415,3.0,3.0,495.23,47.4609,500.0,23.0,500.0,0.06,0.2764055,0.0,-1.0,1.0,0.08,0.27129322,0.0,0.0,1.0,0.0048186993,0.0993309,0.0,-0.8016306,0.36972964,-0.0002947826,0.004369977,0.0,-0.04347826,0.002,0.27,1.0281535,0.0,0.0,7.0,0.02,0.1989975,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.77,80.82398,500.0,93.0,500.0,495.14,48.35639,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.5746169,0.9453477,1.2426375,0.5990569,4.3133707,0.01553951,0.011718604,0.012030622,0.0024507246,0.06462281,1.6060603,0.9890791,1.2485778,0.5827104,4.1829286,-0.031443167,0.1043646,-0.018794904,-0.568386,0.24558488,0.13381952,0.16181391,0.08526703,-0.06332858,1.0569748,0.031130567,0.104485616,0.018333023,-0.25414756,0.56838596,0.02091734,0.064810455,0.003852044,0.00035536903,0.5879622,-0.0009961332,0.00041533195,-0.0012078672,-0.0013439382,-0.00011689562,0.07978226,0.102376565,0.03683385,2.3841858e-06,0.4479859,0.0029854854,0.0023343354,0.002249287,0.0003571319,0.012924562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2884679,1.3324233,0.8699471,0.11372604,9.001753,0.99613315,0.4153319,1.2078671,0.116895616,1.3439381,2.9583528,0.8958315,3.387389,1.1316462,3.8359523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49523,38499,6839.446815490723,3080000,6652,115500,458.196960248472,17.1823860093177,3.0,3.0,495.23,47.4609,500.0,23.0,500.0,0.07,0.29171902,0.0,-1.0,1.0,0.09,0.28618172,0.0,0.0,1.0,0.0048913513,0.099330015,0.0,-0.8016306,0.36972964,-0.0002747826,0.004375853,0.0,-0.04347826,0.002,0.4,1.6309507,0.0,0.0,13.0,0.04,0.28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.54,80.79596,500.0,93.0,500.0,493.87,49.856525,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.3752301,0.6488488,1.1337166,0.6841866,3.0745244,0.016569156,0.014641804,0.0111578535,0.0042390423,0.102381326,1.3761942,0.661985,1.1545575,0.6212949,3.0707605,-0.0009642452,0.10310419,-0.012250436,-0.39210802,0.33500975,0.08819115,0.109562196,0.08274572,-0.20208971,0.6016634,0.00023737844,0.103851065,0.012250435,-0.356989,0.39262438,0.022524646,0.047324356,0.0046521225,0.0004616473,0.33049238,-0.00091939117,0.00029324504,-0.0009847003,-0.0013152751,-0.0001112992,0.06315607,0.05790337,0.046825513,6.1988834e-07,0.26936373,0.0031924562,0.0028477951,0.0020594085,0.0008478085,0.020476265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1629142,0.95173067,0.85834944,0.10200715,5.5821524,0.9193911,0.29324505,0.9847002,0.111299194,1.3152751,2.718131,0.64959717,2.8015006,1.1235237,3.7284913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
