Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
83,10455,68124,12379.216661930084,5450000,17780,204375,449.3109677245745,16.849161289671542,3.0,3.0,104.55,6.350394,103.0,103.0,166.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.9957118,0.01762558,1.0013599,0.8330731,1.0013599,0.019175684,0.0007641799,0.019417476,0.012048192,0.019417476,3.0,0.0,3.0,3.0,3.0,5.01,0.099498756,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11,0.48775,41.0,41.0,44.0,99.54,6.34889,98.0,98.0,161.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.86796474,0.19394073,0.8552559,0.50734115,1.2337121,0.00045380063,0.00010213284,0.0004900882,0.00026024046,0.00065141916,0.868058,0.19440714,0.8578981,0.5025663,1.2306523,-9.33386e-05,0.005333136,-0.00013619983,-0.02170868,0.021105617,2.6665748e-05,0.0060666017,0.000104973464,-0.020955458,0.022228893,4.968436e-05,0.0060629835,0.00017209142,-0.021107256,0.021708686,8.186265e-05,9.26909e-05,4.2942353e-05,8.7782955e-06,0.0005754308,-0.000104881256,4.8769878e-05,-8.9041016e-05,-0.00022873718,-4.5900688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03816478,0.031749856,0.028595343,0.0040971823,0.2027391,0.10488125,0.048769873,0.08904101,0.045900684,0.22873716,1.1352497,0.06931973,1.1134814,1.0537658,1.3169937,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
83,10376,68249,12401.551383972168,5460000,17863,204750,447.73335352719886,16.790000757269958,3.0,3.0,103.76,1.3199999,103.0,103.0,109.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.9980217,0.0062972526,1.0013599,0.9709897,1.0013599,0.019278299,0.0002394514,0.019417476,0.018348623,0.019417476,3.06,0.3411744,3.0,3.0,5.0,5.03,0.29849628,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,0.28,41.0,41.0,43.0,98.72,1.2812494,98.0,98.0,104.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8640879,0.19887707,0.85369146,0.50356835,1.2093898,0.0004446156,0.00010117852,0.00044852757,0.00027505896,0.000599339,0.8641693,0.19905536,0.85278875,0.5016934,1.2099383,-8.138281e-05,0.0024819043,7.512134e-05,-0.008345193,0.0069564423,-2.2977963e-05,0.0028155264,-0.00015040256,-0.0070217866,0.008339412,4.4889526e-05,0.0028250653,-9.558053e-05,-0.006965009,0.008350966,3.9213686e-05,0.00012124859,1.7463077e-05,1.9544802e-06,0.0013233741,-0.000107081156,4.8336784e-05,-9.281967e-05,-0.00022895356,-4.3827757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019090882,0.01618286,0.014273459,0.0016959349,0.18822874,0.107081145,0.04833678,0.09281966,0.043827754,0.22895356,1.1404246,0.06872091,1.1185452,1.0478519,1.3264542,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
80,10818,68374,12423.78054690361,5470000,17943,205125,449.859494522639,16.869731044598964,3.0,3.0,108.18,32.00356,103.0,31.0,411.0,1.97,0.29849628,2.0,-1.0,2.0,1.99,0.09949875,2.0,1.0,2.0,0.9704186,0.1762343,1.0013599,-0.7397004,1.008644,0.018295737,0.0053545986,0.019417476,-0.032258064,0.01980198,3.01,0.41218922,3.0,0.0,5.0,5.17,0.9171151,5.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67,45.663563,41.0,41.0,500.0,102.56,32.034462,98.0,25.0,406.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.83212364,0.19265617,0.828685,0.43721524,1.20289,0.00045167294,8.478219e-05,0.00045397406,0.00026838313,0.0006318352,0.8327326,0.19384041,0.8349724,0.39822075,1.2058481,-0.00060876796,0.023006989,-0.00013109462,-0.21015951,0.0812227,0.0029677988,0.03823624,0.0002724633,-0.06982134,0.42794597,0.00048202166,0.025423551,0.00020883165,-0.08990743,0.23679945,0.0026453082,0.015363964,0.00024834115,3.0198069e-06,0.19122365,-0.00015953126,0.000119201206,-0.00012817429,-0.00059356,-3.908016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10013358,0.18618599,0.047776047,0.0036668938,2.0127435,0.15953125,0.11920121,0.12817428,0.039080158,0.59356,1.2250581,0.20224002,1.1645119,1.047418,1.987722,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
84,10331,68499,12446.102102994919,5480000,18027,205500,447.99744063962135,16.7999040239858,3.0,3.0,103.31,6.0459824,103.0,46.0,110.0,1.99,0.09949875,2.0,1.0,2.0,1.99,0.09949875,2.0,1.0,2.0,0.99454576,0.03599169,1.0013599,0.6426116,1.008644,0.01928205,0.00041202267,0.019417476,0.018181818,0.02173913,3.0,0.0,3.0,3.0,3.0,4.9,0.6403124,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02,0.19899751,41.0,41.0,43.0,102.41,39.971516,98.0,96.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.87171483,0.124733105,0.8953911,0.61149347,1.094006,0.0004453141,6.194923e-05,0.00043656197,0.00035027153,0.000555679,0.87140584,0.12515315,0.8955784,0.6026114,1.0925105,0.00030912977,0.004634184,0.00012247471,-0.03799116,0.019846462,-0.0003196488,0.006331117,-0.00023043998,-0.02501689,0.058338463,-0.0003801594,0.005545701,-0.00014236293,-0.02556795,0.04604989,0.00018019223,0.0010702932,3.9703515e-05,9.286788e-06,0.012417055,-0.00011968156,3.4607016e-05,-0.000118647025,-0.00028828162,-4.7889193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024403447,0.036422092,0.014461774,0.003764177,0.39936495,0.11968154,0.034607016,0.11864702,0.04788919,0.28828162,1.1562955,0.048768,1.1547433,1.0591066,1.3886156,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
83,10343,68624,12468.572168827057,5490000,18110,205875,445.03652435665714,16.688869663374643,3.0,3.0,103.43,8.573511,103.0,46.0,166.0,1.99,0.099498756,2.0,1.0,2.0,1.99,0.099498756,2.0,1.0,2.0,0.9916747,0.058223378,1.0013599,0.53507364,1.008644,0.01929994,0.00079621904,0.019417476,0.012048192,0.02173913,3.62,6.168923,3.0,3.0,65.0,4.95,0.60621774,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02,0.1989975,41.0,41.0,43.0,102.86,40.40917,98.0,96.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.86737204,0.10702586,0.8396703,0.6470981,1.0927484,0.00044451404,5.4792545e-05,0.00042604003,0.00035116234,0.00057612616,0.8674942,0.106809385,0.84886277,0.64451736,1.0963596,-0.00012227643,0.006527344,0.00014127904,-0.041082107,0.046933882,0.00034396045,0.006776244,-0.0003484539,-0.03269713,0.047949865,0.00020954752,0.0070276973,-0.00018505454,-0.048086442,0.041082107,0.0002469272,0.0014887918,1.8217715e-05,5.4615034e-06,0.01558716,-0.00011251424,3.1968815e-05,-0.00010960535,-0.00020645614,-5.4378277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024311868,0.055407677,0.011755422,0.0024911766,0.46125528,0.11251422,0.031968813,0.10960535,0.054378275,0.20645612,1.149578,0.04623324,1.1435268,1.0661048,1.2876512,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
83,10397,68749,12490.890973329544,5500000,18193,206250,448.0526723053473,16.801975211450525,3.0,3.0,103.97,6.3489447,103.0,101.0,166.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.9952434,0.04653312,1.0013599,0.53507364,1.008644,0.019282479,0.00076015666,0.019417476,0.012048192,0.01980198,3.62,6.1689234,3.0,3.0,65.0,4.99,0.09949875,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,0.28,41.0,41.0,43.0,98.93,6.3423266,98.0,96.0,161.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.87024575,0.12652946,0.88918525,0.6389786,1.0498238,0.00044021357,6.388258e-05,0.00043462162,0.00034689205,0.000556837,0.8703076,0.12659515,0.8897374,0.63974994,1.0486385,-6.187372e-05,0.0013123102,0.00014895693,-0.0058531025,0.0036902383,-2.7075293e-05,0.0015177464,-0.00024799193,-0.0047448226,0.0058590844,5.104193e-05,0.0015132447,-0.0001528905,-0.004686017,0.0058531025,2.1223583e-05,2.6436732e-05,1.3915684e-05,3.6039219e-06,0.00025791905,-9.93408e-05,2.5995816e-05,-0.00010081923,-0.00017254191,-4.939187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011059153,0.008738751,0.007960523,0.0019857038,0.054303423,0.0993408,0.025995815,0.10081922,0.04939187,0.1725419,1.1336168,0.03569116,1.1328565,1.0660311,1.236846,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
84,10364,68874,12513.121988296509,5510000,18277,206625,449.822017341988,16.86832565032455,3.0,3.0,103.64,1.2043254,103.0,103.0,109.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.99882996,0.005061834,1.0013599,0.9744358,1.0013599,0.019300114,0.0002188662,0.019417476,0.018348623,0.019417476,3.0,0.0,3.0,3.0,3.0,4.99,0.09949875,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,0.28,41.0,41.0,43.0,98.6,1.1224972,98.0,98.0,104.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.866292,0.12659651,0.891969,0.652352,1.0463547,0.00044100411,6.446497e-05,0.00042974352,0.0003480955,0.00056188984,0.86635655,0.12661992,0.8918785,0.65069765,1.0475456,-6.4640866e-05,0.0015515113,4.7939586e-05,-0.007195075,0.0057134554,-1.6006385e-05,0.001859499,-0.00012392315,-0.0073247417,0.009186459,7.0424176e-05,0.001853607,-6.1847735e-05,-0.007302335,0.009136606,1.793053e-05,2.3326706e-05,1.16327365e-05,3.938714e-06,0.00021911206,-0.0001043611,2.6395408e-05,-0.00010164633,-0.00018488229,-4.884093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012004195,0.011523029,0.008447803,0.0018338716,0.10062775,0.10436109,0.026395405,0.10164633,0.04884093,0.18488228,1.1395545,0.036730453,1.1341258,1.0649096,1.2591372,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
84,10347,68999,12535.290593385696,5520000,18361,207000,451.08837293859943,16.91581398519748,3.0,3.0,103.47,1.0904586,103.0,103.0,109.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.9994373,0.0055696545,1.0013599,0.95504457,1.0013599,0.01933137,0.00019836868,0.019417476,0.018348623,0.019417476,3.0,0.0,3.0,3.0,3.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,0.397995,41.0,41.0,45.0,98.47,1.0904586,98.0,98.0,104.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.86722696,0.12814164,0.89027435,0.6544446,1.0515976,0.00044280608,6.647344e-05,0.0004335752,0.00034467998,0.00056000723,0.86717504,0.12808271,0.89095163,0.6556751,1.0532601,5.1892996e-05,0.0013133644,0.00017770978,-0.0037450534,0.00317088,-0.00013027865,0.0015489459,-0.000280427,-0.00405716,0.0046779485,-5.4010183e-05,0.0015459947,-0.00018860215,-0.004026514,0.004755623,2.315264e-05,1.455951e-05,2.1339663e-05,3.5516723e-06,8.698036e-05,-9.9421115e-05,2.6559275e-05,-9.5837764e-05,-0.00016146421,-5.206792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0124848215,0.006476332,0.011242515,0.0029676766,0.053618222,0.099421114,0.026559275,0.09583776,0.052067917,0.1614642,1.1333351,0.036651768,1.1264778,1.0700563,1.2201917,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
83,10338,69124,12557.79755783081,5530000,18444,207375,444.3069177270071,16.661509414762765,3.0,3.0,103.38,0.9977976,103.0,103.0,109.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.9997543,0.0043133716,1.0013599,0.980366,1.0013599,0.019347854,0.00018116707,0.019417476,0.018348623,0.019417476,3.0,0.0,3.0,3.0,3.0,5.0,0.24494897,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,0.28,41.0,41.0,43.0,98.27,0.69072425,98.0,98.0,101.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8681026,0.12915984,0.891593,0.65897137,1.0497334,0.0004449048,6.68105e-05,0.00043403628,0.00034487288,0.00056297303,0.86813056,0.12922847,0.89161193,0.6579424,1.0490458,-2.8030776e-05,0.0012848934,-1.8438732e-06,-0.0033516723,0.0038752786,-4.793425e-05,0.0015132722,-6.2555104e-05,-0.003957819,0.0042152056,2.6005193e-05,0.0015102664,2.3413302e-06,-0.0038752786,0.004256092,2.0276471e-05,1.1692128e-05,1.9315405e-05,3.545499e-06,6.29014e-05,-9.421592e-05,2.4331499e-05,-9.306128e-05,-0.00017883591,-4.6827652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010689491,0.0063219005,0.00898485,0.002069962,0.03787915,0.094215915,0.024331499,0.093061276,0.04682765,0.1788359,1.1263654,0.03389918,1.1219215,1.060949,1.2471228,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
83,10324,69249,12579.92759680748,5540000,18527,207750,451.87448655388914,16.945293245770845,3.0,3.0,103.24,0.7227724,103.0,101.0,107.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.000377,0.0031422675,1.0013599,0.98143286,1.008644,0.019373273,0.00013352356,0.019417476,0.018691588,0.01980198,3.0,0.0,3.0,3.0,3.0,4.99,0.09949874,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02,0.1989975,41.0,41.0,43.0,98.2,0.61644137,98.0,96.0,100.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8654527,0.1286597,0.8899237,0.6566563,1.0461924,0.00044307482,6.686302e-05,0.00043807115,0.00034638238,0.0005622328,0.86550045,0.12865224,0.88975364,0.6571516,1.0455195,-4.7671354e-05,0.0010379588,-3.6487432e-05,-0.0022549652,0.004574336,-3.0939187e-05,0.0012205712,-4.2223648e-05,-0.00578381,0.0027891058,4.957917e-05,0.0012191571,3.7837854e-05,-0.0057218904,0.0028634479,1.2879181e-05,8.305631e-06,1.1882863e-05,2.5240831e-06,6.39121e-05,-9.339754e-05,2.6142641e-05,-9.135764e-05,-0.00016767553,-4.9935396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008880479,0.005777281,0.007002548,0.0018838476,0.04955099,0.093397535,0.026142638,0.09135763,0.049935393,0.16767552,1.1244698,0.036848105,1.12144,1.0665815,1.2312117,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
83,10334,69374,12602.222370147705,5550000,18610,208125,448.5356207662159,16.820085778733098,3.0,3.0,103.34,0.8151074,103.0,103.0,107.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.9998922,0.0038274007,1.0013599,0.98143286,1.0013599,0.019354776,0.0001498373,0.019417476,0.018691588,0.019417476,3.0,0.0,3.0,3.0,3.0,4.99,0.099498756,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04,0.28,41.0,41.0,43.0,98.3,0.72801095,98.0,98.0,101.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.86312455,0.12743331,0.88642377,0.65412635,1.0362152,0.00044330553,6.702491e-05,0.00043523504,0.00034294053,0.00055927236,0.8631314,0.12751596,0.8860289,0.65258396,1.0366583,-6.6837542e-06,0.0012317074,-2.4739916e-06,-0.004893477,0.0033341,-8.335278e-05,0.001411287,-7.38814e-05,-0.004368707,0.00483016,-9.816436e-06,0.001411904,-1.5422504e-05,-0.004236825,0.004893477,1.6066288e-05,1.8077317e-05,1.1891986e-05,3.0725023e-06,0.00018938343,-8.960263e-05,2.357045e-05,-8.390213e-05,-0.00015206252,-4.653118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010408246,0.006707953,0.008429056,0.0018334056,0.0439335,0.089602634,0.023570448,0.08390213,0.046531178,0.15206252,1.1196254,0.03342348,1.1121075,1.0607016,1.2092149,nan,nan,nan,nan,nan,21.0,0.0,21.0,21.0,21.0,nan,nan,nan,nan,nan
