Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,49153,7249,1345.106761455536,580000,1363,21750,482.6484908788348,18.099318407956307,3.0,3.0,491.53,50.436184,500.0,97.0,500.0,0.15,0.35707143,0.0,0.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.015166364,0.05237953,0.0,0.0,0.2818607,0.0003,0.00071414287,0.0,0.0,0.002,3.15,8.316699,0.0,0.0,41.0,2.56,5.223639,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.88,96.497375,500.0,117.0,500.0,407.85,155.42009,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.05004685,0.005338843,0.050338022,0.03569284,0.061954718,0.00066380796,0.00015748688,0.00063700177,0.0004204667,0.0011816163,0.050108604,0.0053292857,0.04976707,0.037917756,0.060186435,-6.175717e-05,0.0029624517,0.0006927956,-0.008434812,0.006073182,-0.0012669595,0.003002283,-0.0020494754,-0.0074064503,0.0072108847,6.3168336e-05,0.0029675309,-0.0006929996,-0.0060775215,0.008434812,2.4549501e-05,4.564824e-05,3.4983186e-06,2.9782015e-07,0.0001930669,-0.0013546773,3.0010485e-06,-0.0013545154,-0.0013633888,-0.0013474887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013771854,0.013692183,0.008056416,0.00073626393,0.05768144,1.3546772,0.003001051,1.3545153,1.3474886,1.3633888,3.8755853,0.011633513,3.8749397,3.8477867,3.909451,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
21,48916,7374,1366.8702881336212,590000,1384,22125,459.4843541634936,17.23066328113101,3.0,3.0,489.16,55.314865,500.0,97.0,500.0,0.32,0.46647614,0.0,0.0,1.0,0.32,0.46647614,0.0,0.0,1.0,0.03568443,0.071328916,0.0,0.0,0.3212011,0.00064000004,0.0009329524,0.0,0.0,0.002,4.74,8.702436,0.0,0.0,41.0,1.72,4.580568,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.12,132.31223,500.0,106.0,500.0,434.73,141.38696,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.22482914,0.0846589,0.23136441,0.048220553,0.42454785,0.0010315835,0.00017477064,0.001016809,0.00066143106,0.0014224026,0.22404477,0.081277445,0.2334764,0.05261817,0.39273483,0.0007843693,0.038907107,-0.0050105443,-0.08015832,0.13641255,0.0034805534,0.031005632,0.004479427,-0.1006587,0.08673434,-0.0007898175,0.0392911,0.0049070665,-0.13820808,0.08015831,0.0055414448,0.011754689,0.0005594171,2.0063103e-06,0.047256507,-0.0012710735,4.1267096e-05,-0.0012648953,-0.0013646152,-0.0011442765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1457847,0.1660953,0.07292422,0.0029128846,0.818125,1.2710735,0.041267086,1.2648952,1.1442764,1.3646151,3.5811126,0.13924499,3.5538468,3.2095084,3.9142375,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,48185,7499,1388.5648379325867,600000,1404,22500,460.94526471698754,17.285447426887032,3.0,3.0,481.85,66.3749,500.0,97.0,500.0,0.31,0.46249324,0.0,0.0,1.0,0.31,0.46249324,0.0,0.0,1.0,0.038440373,0.07127267,0.0,0.0,0.3212011,0.00063902227,0.0009622401,0.0,0.0,0.003012048,4.17,8.21347,0.0,0.0,40.0,1.35,3.5647583,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.21,138.08167,500.0,106.0,500.0,449.3,127.9863,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12659231,0.10977318,0.06595198,0.0028307217,0.44831133,0.00076626975,0.00024457072,0.0006601917,0.00042099349,0.0014984517,0.12656552,0.10679348,0.06906909,-0.0025268395,0.38804534,2.6798905e-05,0.03343205,-0.00147652,-0.050846804,0.25458318,0.0012973164,0.025146144,0.0001302145,-0.18120739,0.052093245,1.4560168e-05,0.033667076,0.0014763803,-0.25821823,0.050846804,0.0025895527,0.0100191,9.268512e-05,4.404849e-06,0.08493616,-0.0013067967,7.365347e-05,-0.0013549619,-0.0013722538,-0.0010892936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08567156,0.16081421,0.034237284,0.0023926306,1.3445185,1.3067967,0.07365346,1.3549619,1.0892936,1.3722537,3.7310586,0.23585558,3.8783176,3.1279361,3.9443011,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
23,47300,7624,1411.8758971691132,610000,1427,22875,428.98093555229065,16.0867850832109,3.0,3.0,473.0,89.17297,500.0,1.0,500.0,0.43,0.49507576,0.0,0.0,1.0,0.43,0.49507576,0.0,0.0,1.0,0.056230888,0.08479605,0.0,0.0,0.3212011,0.0008790221,0.001020576,0.0,0.0,0.003012048,7.1,11.889913,0.0,0.0,58.0,0.51,2.0420332,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.64,152.53067,500.0,101.0,500.0,482.23,73.57103,500.0,64.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19518596,0.111200705,0.20094673,0.0037510912,0.48603186,0.0008932136,0.00019603298,0.0008819337,0.00048960495,0.0015942209,0.19534579,0.10941503,0.20839444,-0.0019930215,0.45102367,-0.00015982514,0.038214277,-0.004275801,-0.1012244,0.124477126,0.0033518418,0.029952506,0.0029454269,-0.09153619,0.109483734,0.00015126426,0.038515937,0.004206084,-0.12744713,0.1012244,0.004442951,0.011317867,0.0004065338,5.8071564e-06,0.049020316,-0.0012423733,7.826269e-05,-0.0012122532,-0.0013683109,-0.0011208974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13758421,0.17881455,0.06744488,0.0036088377,0.77820134,1.242373,0.07826268,1.2122532,1.1208973,1.3683108,3.5083456,0.25513726,3.3979087,3.1337128,3.9287694,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
21,46939,7749,1436.9925100803375,620000,1448,23250,398.14285609868597,14.930357103700723,3.0,3.0,469.39,96.01593,500.0,1.0,500.0,0.56,0.49638695,1.0,0.0,1.0,0.56,0.49638695,1.0,0.0,1.0,0.095664404,0.11792396,0.028812075,0.0,0.43423134,0.0011390221,0.0010182749,0.002,0.0,0.003012048,10.41,14.589102,4.0,0.0,63.0,0.51,2.0420334,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,169.20248,313.0,68.0,500.0,482.23,73.57102,500.0,64.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20683685,0.052584056,0.20768753,0.08375488,0.39903724,0.000996271,0.00013985335,0.0009632402,0.00077175174,0.0015459902,0.20532037,0.03909321,0.21083923,0.08198531,0.28270173,0.0015165191,0.04297848,-0.006617856,-0.05473737,0.18854713,0.0026883094,0.030543692,0.005668812,-0.12966374,0.05827236,-0.0016290137,0.04333609,0.006629764,-0.19540177,0.054737378,0.005460889,0.014433891,0.0003946498,2.5162586e-05,0.07520688,-0.0011435662,3.7810685e-05,-0.001144018,-0.001218783,-0.0010501166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1578034,0.22238483,0.07607588,0.0074018124,1.2700613,1.1435661,0.03781068,1.1440179,1.0501165,1.2187829,3.192323,0.105690464,3.1948388,2.9315324,3.4250329,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,47105,7874,1461.801943063736,630000,1468,23625,403.0724928978277,15.11521848366854,3.0,3.0,471.05,90.85994,500.0,1.0,500.0,0.74,0.43863428,1.0,0.0,1.0,0.74,0.43863428,1.0,0.0,1.0,0.15867974,0.14285904,0.14017999,0.0,0.49483865,0.0015170452,0.0009259607,0.002,0.0,0.0038022813,13.03,14.781377,8.5,0.0,63.0,0.52,2.0419598,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.78,164.36723,173.0,56.0,500.0,482.22,73.56868,500.0,64.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20767136,0.054683067,0.1970937,0.101147845,0.38027415,0.00093402626,0.00018122733,0.0008787334,0.00063031743,0.0017508533,0.20773828,0.039928075,0.20195238,0.12174805,0.31077456,-6.691079e-05,0.03414441,-0.008361047,-0.04842996,0.129904,0.0035534583,0.024735706,0.0077694515,-0.096514426,0.049338274,-1.3379733e-05,0.03433546,0.008361047,-0.1309984,0.04842996,0.0046682917,0.010716592,0.00041960547,5.4464013e-05,0.04700065,-0.0011014537,4.8591446e-05,-0.0011038083,-0.0012001198,-0.0009915453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1442911,0.16349368,0.08632529,0.011726435,0.8070772,1.1014537,0.048591446,1.1038083,0.9915452,1.2001197,3.0723572,0.14315322,3.0697944,2.734542,3.379488,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
21,47256,7999,1484.7316839694977,640000,1489,24000,436.11482751151493,16.35430603168181,3.0,3.0,472.56,94.46812,500.0,1.0,500.0,0.6,0.48989794,1.0,0.0,1.0,0.6,0.48989794,1.0,0.0,1.0,0.13916002,0.15184648,0.10447025,0.0,0.49483865,0.0012180228,0.0010104425,0.002,0.0,0.0038022813,27.19,53.578857,10.5,0.0,324.0,0.52,2.0419598,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.12,179.44339,190.0,56.0,500.0,482.22,73.56868,500.0,64.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17111243,0.08054447,0.15968817,0.013078846,0.44694608,0.0012629475,0.00035902555,0.0013024339,0.0006586901,0.0020168235,0.17074908,0.07613658,0.16132195,0.009537413,0.3749445,0.00036332422,0.031549282,-0.002304634,-0.07866785,0.18350862,0.0013553093,0.024118945,0.0012275385,-0.11848208,0.08748446,-0.00043282786,0.03189596,0.002236539,-0.18495855,0.07866785,0.002867876,0.010139898,0.0001794084,1.16193205e-05,0.07345495,-0.001079739,0.00011087976,-0.0011090605,-0.0012428836,-0.000679917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10442971,0.16789243,0.0473722,0.011719542,1.2056001,1.0797389,0.11087975,1.1090604,0.679917,1.2428836,3.0515726,0.26848203,3.1028776,2.1656475,3.5216687,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,47665,8124,1506.864672422409,650000,1509,24375,451.8142690615554,16.94303508980833,3.0,3.0,476.65,89.96415,500.0,1.0,500.0,0.76,0.42708316,1.0,0.0,1.0,0.76,0.42708316,1.0,0.0,1.0,0.2014991,0.16074505,0.22595957,0.0,0.5255965,0.001538023,0.00088264345,0.002,0.0,0.0038022813,28.04,53.048264,11.5,0.0,324.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.99,157.18031,123.0,53.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17688352,0.06680022,0.17577004,0.06501485,0.4237469,0.00087682786,0.0001447011,0.00083473447,0.0006464111,0.0012350779,0.17516562,0.052681785,0.18215881,0.06357215,0.32055542,0.0017178945,0.0378795,-0.006538692,-0.05280363,0.16628549,0.0018367323,0.02821957,0.0061611226,-0.117725156,0.05523784,-0.0018414706,0.038150188,0.006533197,-0.17063156,0.05285555,0.004774671,0.0113820415,0.00041733356,4.481782e-05,0.059503686,-0.0010964689,4.5655994e-05,-0.0010910891,-0.0012090872,-0.00097071356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14330882,0.18723682,0.07563545,0.0093952175,1.0592184,1.0964688,0.04565599,1.091089,0.9707135,1.2090871,3.0686238,0.1246664,3.056738,2.7293067,3.3603673,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,48944,8249,1529.5508110523224,660000,1529,24750,440.7978000634392,16.529917502378968,3.0,3.0,489.44,61.67679,500.0,89.0,500.0,0.84,0.36660606,1.0,0.0,1.0,0.84,0.36660606,1.0,0.0,1.0,0.27111313,0.17251611,0.2919556,0.0,0.61729014,0.001698023,0.000762425,0.002,0.0,0.0038022813,27.96,53.230423,11.0,0.0,324.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.03,136.52704,96.0,43.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.18299635,0.08399358,0.17151473,0.017353514,0.38991112,0.0009590087,0.000117523006,0.00095422985,0.0007027589,0.0013691661,0.18220903,0.08010581,0.17688069,0.011247819,0.35903215,0.0007872983,0.027981807,-0.0017392967,-0.06923763,0.124392554,0.0014557302,0.023232931,0.00071419775,-0.092464134,0.07296288,-0.0009133792,0.028164163,0.0016330779,-0.1263338,0.06923763,0.0034671065,0.0071846405,0.00049787277,3.4396922e-05,0.037809946,-0.0010979971,7.081822e-05,-0.0011062617,-0.001223654,-0.00089002505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12710223,0.1344686,0.07693313,0.008853079,0.786074,1.0979971,0.070818216,1.1062617,0.890025,1.2236539,3.0625892,0.18736924,3.0711677,2.5820303,3.4166424,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
22,48460,8374,1551.6478564739227,670000,1551,25125,452.54918968600134,16.97059461322505,3.0,3.0,484.6,77.75153,500.0,2.0,500.0,0.81,0.39230093,1.0,0.0,1.0,0.81,0.39230093,1.0,0.0,1.0,0.28977865,0.19013073,0.35517874,0.0,0.61729014,0.0017151105,0.0011426137,0.002,0.0,0.009708738,26.9,55.27866,9.0,0.0,324.0,2.66,15.6052685,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.51,150.29967,86.5,43.0,500.0,485.97,79.79453,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.184396,0.08449256,0.17963794,-0.0013153469,0.39664403,0.00093716953,0.0002411487,0.0008790704,0.00046030674,0.0017555136,0.1851547,0.08515247,0.1832139,-0.009802902,0.41520745,-0.0007586999,0.02778927,-0.004022946,-0.05068379,0.17504331,0.0018761689,0.022552518,0.0029428706,-0.12490667,0.052454405,0.00051155617,0.02815786,0.003927131,-0.17951615,0.050683785,0.0024624043,0.0070714317,0.0004855948,4.207099e-05,0.059167333,-0.001097792,6.491876e-05,-0.0010992254,-0.0012429229,-0.00090248196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11551107,0.13896665,0.07092116,0.009944443,1.1529438,1.0977918,0.06491875,1.0992253,0.9024819,1.2429228,3.0860186,0.16738302,3.0805364,2.5513,3.47878,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
20,48543,8499,1572.216498374939,680000,1571,25500,486.1769701725387,18.231636381470203,3.0,3.0,485.43,75.80003,500.0,2.0,500.0,0.64,0.47999996,1.0,0.0,1.0,0.64,0.47999996,1.0,0.0,1.0,0.23263039,0.2121069,0.260138,0.0,0.61729014,0.0013570875,0.0012731496,0.002,0.0,0.009708738,21.47,52.672848,5.0,0.0,324.0,2.93,15.609135,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.15,191.87488,111.5,43.0,500.0,471.59,101.82466,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.039291862,0.050801214,0.047509056,-0.13749291,0.15653232,0.0005881601,0.00013471763,0.0005452115,0.00044852472,0.0011659354,0.039775692,0.05484944,0.04870951,-0.14855263,0.1641501,-0.0004838273,0.006290926,-0.0006761756,-0.020239206,0.026527096,-0.0006873449,0.006337384,-0.00057955616,-0.027421542,0.019606372,0.0004944013,0.006326753,0.0006697703,-0.02663913,0.020239417,9.024929e-05,0.00012270917,4.2998698e-05,2.8309892e-06,0.00083495287,-0.0012719954,4.590868e-05,-0.0012796294,-0.001339931,-0.0010663845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029631551,0.027371481,0.02132162,0.0026393072,0.20069185,1.2719953,0.045908675,1.2796293,1.0663844,1.339931,3.6260293,0.12043068,3.6540546,3.0941014,3.8194034,nan,nan,nan,nan,nan,29.0,0.0,29.0,29.0,29.0,nan,nan,nan,nan,nan
