Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,64374,11135.672309398651,5150000,10501,193125,459.8938776947702,17.246020413553882,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.078131,0.9936134,2.2264662,0.562582,3.549582,0.02760637,0.017430607,0.0239349,0.0079784095,0.09679137,2.0794253,1.033412,2.2566762,0.5633651,3.5567048,-0.001294046,0.21720134,0.000121824305,-1.0489804,0.60674226,0.05652971,0.3434714,-0.00077212264,-0.40225828,2.2192047,0.0010384751,0.21722457,-0.0001818708,-0.60674226,1.0512846,0.05654066,0.16069,0.0007022434,8.632864e-06,1.1714485,-0.0010494221,0.00014480086,-0.0010705963,-0.001292532,-0.00057749526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2974613,2.350817,0.2244604,0.0070966985,13.849529,1.049422,0.14480083,1.0705962,0.5774952,1.2925318,2.9036088,0.40275836,2.924923,1.7928938,3.6545978,nan,nan,nan,nan,nan,73.0,0.0,73.0,73.0,73.0,nan,nan,nan,nan,nan
20,50000,64499,11157.173421859741,5160000,10521,193500,465.09221409341944,17.44095802850323,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.0866235,0.45901734,0.83187073,0.5208307,2.0336049,0.011352097,0.0049678804,0.008080363,0.007502438,0.03598068,1.1139998,0.46966675,0.8319728,0.57725745,2.0619848,-0.027376259,0.08743598,0.0010974676,-0.52205557,0.044471882,0.038704198,0.12814483,-0.0019209771,-0.028190907,0.8303825,0.027278703,0.08725007,-0.0011119251,-0.04563231,0.5220556,0.012543953,0.042754367,0.00011872215,2.6294792e-06,0.30937308,-0.001118458,0.00013165158,-0.0011420023,-0.0013095951,-0.0007481862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.447165,1.0092663,0.09366949,0.0071237744,6.503404,1.118458,0.13165157,1.1420022,0.7481862,1.309595,3.102758,0.37972862,3.1378045,2.1257653,3.7064826,nan,nan,nan,nan,nan,73.216,0.41151428,73.0,73.0,74.0,nan,nan,nan,nan,nan
20,50000,64624,11178.516038417816,5170000,10541,193875,468.54611161612763,17.570479185604785,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5889861,0.06581856,0.59029,0.46785077,0.7211101,0.0072629065,0.00021201429,0.0072985427,0.0067025484,0.007685584,0.5945491,0.066673964,0.59887344,0.4581572,0.71712035,-0.005563077,0.046868067,0.00959651,-0.20144022,0.02578949,0.007452599,0.056134615,-0.010683348,-0.026603451,0.2478463,0.0054518585,0.046638772,-0.009599447,-0.02578949,0.20144019,0.003264836,0.009590399,0.00012732258,1.5463276e-05,0.04917267,-0.0012640958,4.4872057e-05,-0.0012667082,-0.0013456206,-0.0011665638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27599677,0.49621263,0.11328981,0.0072814203,2.5278902,1.2640957,0.044872053,1.2667081,1.1665637,1.3456205,3.556211,0.15613022,3.5693486,3.2325802,3.843064,nan,nan,nan,nan,nan,74.0,0.0,74.0,74.0,74.0,nan,nan,nan,nan,nan
20,50000,64749,11200.1554043293,5180000,10561,194250,462.120749790229,17.329528117133588,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8180811,0.6454042,0.56744313,0.42811465,3.1578567,0.016911007,0.021937182,0.006771582,0.006270404,0.095749855,0.76937336,0.5990033,0.5738748,0.43663597,3.2194533,0.048707705,0.17324163,0.011231795,-0.9085622,0.6831559,-0.025169643,0.20954797,-0.011907063,-0.45484066,1.9366937,-0.048897035,0.17359693,-0.011236098,-0.6855941,0.9145301,0.02494283,0.09956416,0.00012467634,8.255463e-06,1.0232652,-0.0012154419,2.9456038e-05,-0.0012172585,-0.0012766919,-0.0011016973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9540487,1.8966435,0.14763145,0.0062826616,12.046135,1.2154418,0.029456034,1.2172585,1.1016973,1.2766918,3.3849304,0.09723104,3.3925457,3.0162356,3.5993454,nan,nan,nan,nan,nan,74.0,0.0,74.0,74.0,74.0,nan,nan,nan,nan,nan
20,50000,64874,11222.071168661118,5190000,10581,194625,456.2925503575458,17.110970638407967,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.1627386,0.65346515,1.9912889,1.0518508,3.3868427,0.021586906,0.0060967235,0.019674955,0.0145064695,0.03935187,2.2190285,0.6525063,2.0121922,1.4242378,3.3937182,-0.05629009,0.15779597,-0.004649951,-0.9302268,0.0911332,0.09751577,0.2890937,0.0034561388,-0.075629845,1.8534896,0.05603835,0.15701185,0.004647118,-0.09241923,0.9302269,0.04267938,0.13497023,0.00013317897,9.9673325e-06,0.92444676,-0.0012019589,5.941841e-05,-0.0012202597,-0.0012881585,-0.0010354017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7770811,1.9471693,0.09836855,0.005810126,11.971856,1.2019587,0.05941841,1.2202597,1.0354017,1.2881584,3.3516088,0.19229528,3.406985,2.8344748,3.646059,nan,nan,nan,nan,nan,74.0,0.0,74.0,74.0,74.0,nan,nan,nan,nan,nan
20,50000,64999,11243.830676794052,5200000,10601,195000,459.5692117168901,17.23384543938338,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.22158521,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.84,1.4947909,500.0,485.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.1287259,0.14704722,1.1164255,0.74091136,1.4850239,0.012541207,0.0011241866,0.012395242,0.010638477,0.014827381,1.1497115,0.13893634,1.1360183,0.9014001,1.4883866,-0.020985888,0.08466542,0.006838707,-0.40511888,0.0203679,0.030979818,0.117580235,-0.007971972,-0.021326443,0.59102035,0.020868775,0.084413335,-0.006845583,-0.020367896,0.40511903,0.011332906,0.033369455,8.092756e-05,1.18001235e-05,0.18711725,-0.0012218605,3.258048e-05,-0.0012291154,-0.0012821871,-0.0011183122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43873584,0.97932285,0.09719197,0.0075446875,5.130753,1.2218604,0.032580476,1.2291154,1.1183122,1.282187,3.4146016,0.104640126,3.4379108,3.094595,3.616735,nan,nan,nan,nan,nan,74.0,0.0,74.0,74.0,74.0,nan,nan,nan,nan,nan
20,50000,65124,11265.20664024353,5210000,10621,195375,467.8151711680687,17.543068918802575,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.7706491,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,491.61,52.148235,500.0,58.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8217307,0.09537071,0.8190814,0.5570706,1.0427836,0.009849468,0.0005429408,0.009815649,0.008805583,0.010891161,0.8322835,0.092559926,0.83273685,0.666025,1.0372216,-0.010552894,0.061538942,0.009917172,-0.28849506,0.025324225,0.01511182,0.07839324,-0.0107795615,-0.026100604,0.38298324,0.010452148,0.06130424,-0.009918323,-0.025454964,0.2884951,0.0058383546,0.017203297,9.0193076e-05,1.0731861e-05,0.09574823,-0.0011786829,5.4892385e-05,-0.0011872061,-0.0012691858,-0.001039396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34548527,0.6753838,0.117949754,0.008726945,3.6178014,1.1786828,0.054892387,1.187206,1.039396,1.2691858,3.2882571,0.16483705,3.3060079,2.9111717,3.5647168,nan,nan,nan,nan,nan,74.0,0.0,74.0,74.0,74.0,nan,nan,nan,nan,nan
20,49587,65249,11286.913321018219,5220000,10641,195750,460.6876612688106,17.275787297580397,3.0,3.0,495.87,29.499714,500.0,252.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.001150941,0.008672669,0.0,-0.08024793,0.0,-6.9533286e-05,0.0004916729,0.0,-0.003968254,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.5326774,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,479.34,74.299286,500.0,58.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.683243,0.07225073,0.69917786,0.387666,0.85238826,0.008426144,0.000339853,0.008432282,0.007185078,0.009136319,0.6915497,0.06597714,0.6952639,0.5538432,0.8474242,-0.008306859,0.053864703,0.009980602,-0.23308113,0.029407581,0.012738833,0.07105764,-0.011197584,-0.02923491,0.32024798,0.008434856,0.05442158,-0.009983679,-0.029588467,0.23308107,0.0055407723,0.018165793,0.00013358188,1.0276245e-05,0.12547049,-0.0012367961,5.4425356e-05,-0.0012401454,-0.0013559277,-0.0010574503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32957506,0.5884115,0.13362917,0.008993064,2.961948,1.236796,0.054425355,1.2401453,1.0574503,1.3559276,3.4694643,0.17623372,3.475412,2.9333282,3.885165,nan,nan,nan,nan,nan,74.0,0.0,74.0,74.0,74.0,nan,nan,nan,nan,nan
20,49380,65374,11308.68114066124,5230000,10661,196125,459.39373644187094,17.22726511657016,3.0,3.0,493.8,35.73989,500.0,252.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0016824085,0.010097284,0.0,-0.08024793,0.0,-0.000103662984,0.00059356104,0.0,-0.003968254,0.0,0.0,0.0,0.0,0.0,0.0,1.92,5.197461,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,439.65,127.91211,500.0,28.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7299875,0.25347468,0.60102254,0.33102658,1.2397376,0.009888827,0.0031206026,0.007794903,0.0069053783,0.015153495,0.7287207,0.25244614,0.6003776,0.4916082,1.2237563,0.0012668065,0.0444366,0.013515758,-0.16761321,0.064609356,0.0023890242,0.05744238,-0.014489563,-0.06527199,0.27999157,-0.0012570826,0.04463714,-0.013514459,-0.06492046,0.1759798,0.0047836336,0.014233511,0.00022895148,3.14263e-05,0.10506255,-0.0011375267,4.740665e-05,-0.0011442573,-0.001227195,-0.0010102113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34934348,0.41719788,0.20249437,0.014860463,2.5211504,1.1375265,0.047406647,1.1442572,1.0102112,1.227195,3.1591465,0.13404009,3.178775,2.8301444,3.4194207,nan,nan,nan,nan,nan,74.376,0.48438,74.0,74.0,75.0,nan,nan,nan,nan,nan
20,49380,65499,11330.849645137787,5240000,10681,196500,451.0904202211437,16.91589075829289,3.0,3.0,493.8,35.73989,500.0,252.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0016824085,0.010097284,0.0,-0.08024793,0.0,-0.000103662984,0.00059356104,0.0,-0.003968254,0.0,0.0,0.0,0.0,0.0,0.0,2.63,6.1654763,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,418.57,147.88928,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.0040188,1.0514299,1.304626,0.8567293,3.7390437,0.026962433,0.016559528,0.024960805,0.01120222,0.081862405,1.9974014,1.072317,1.2233316,0.95929605,3.7513747,0.0066174422,0.1638684,0.005111004,-0.56738824,0.44859186,0.037552968,0.26243764,-0.005903107,-0.37362012,1.2227967,-0.007002971,0.16397089,-0.00511676,-0.45374137,0.5673882,0.04569201,0.12664652,0.00035914328,1.9084993e-05,0.6565887,-0.0011360741,9.157637e-05,-0.0011517811,-0.0013189019,-0.00081181683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1083558,1.61043,0.25223014,0.016193228,7.3083687,1.1360741,0.09157636,1.151781,0.8118168,1.3189018,3.1857598,0.26362985,3.2098103,2.3478127,3.7437637,nan,nan,nan,nan,nan,75.0,0.0,75.0,75.0,75.0,nan,nan,nan,nan,nan
20,49380,65624,11352.539417028427,5250000,10701,196875,461.04680355422636,17.289255133283486,3.0,3.0,493.8,35.73989,500.0,252.0,500.0,-0.03,0.17058723,0.0,-1.0,0.0,0.03,0.17058723,0.0,0.0,1.0,-0.0016824085,0.010097283,0.0,-0.08024793,0.0,-0.000103662984,0.00059356104,0.0,-0.003968254,0.0,0.0,0.0,0.0,0.0,0.0,2.6,6.1741395,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,418.73,147.96965,500.0,18.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.6057222,0.37751728,1.4765515,1.0284364,2.6433141,0.017068949,0.0028759835,0.016378116,0.013329672,0.023827855,1.6430697,0.39531153,1.4866639,1.1558892,2.6642041,-0.037347566,0.10075493,0.004432193,-0.41290078,0.016344711,0.06119462,0.1657582,-0.0053451993,-0.017445141,0.76280874,0.03718696,0.100410834,-0.0044097393,-0.016354706,0.41290078,0.025236191,0.06654388,0.00014503542,2.3050716e-05,0.3511062,-0.0012285344,6.240644e-05,-0.001242715,-0.0013199343,-0.0010501216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6012716,1.1651964,0.12720624,0.01010808,5.179276,1.2285342,0.06240644,1.242715,1.0501215,1.3199342,3.4649043,0.19752097,3.5171635,2.9587939,3.7702556,nan,nan,nan,nan,nan,75.0,0.0,75.0,75.0,75.0,nan,nan,nan,nan,nan
