Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,49534,44374,7877.846881866455,3550000,7302,133125,470.0946907639421,17.628550903647827,3.0,3.0,495.34,32.252823,500.0,246.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3215476,0.04869186,0.31412384,0.18868631,0.42950934,0.0045217657,0.00012000698,0.00450876,0.003633494,0.0047790664,0.32128543,0.048957776,0.3144973,0.22741652,0.4297145,0.00026218293,0.017969484,0.005778338,-0.08136546,0.015504733,-0.00091013394,0.019460792,-0.006986044,-0.016678903,0.08946921,-0.00020219898,0.01808972,-0.005782796,-0.01551584,0.081365466,0.00054647255,0.0014590907,7.030681e-05,5.184894e-06,0.009304572,-0.0012544076,2.8642773e-05,-0.0012538556,-0.0013327254,-0.00118522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.079169594,0.10169901,0.050439347,0.0020857593,0.62371266,1.2544075,0.028642768,1.2538556,1.1852199,1.3327253,3.5124478,0.1017196,3.5098,3.2725186,3.7921882,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49534,44499,7899.096228837967,3560000,7322,133500,470.60269726907865,17.64760114759045,3.0,3.0,495.34,32.252823,500.0,246.0,500.0,0.01,0.09949874,0.0,0.0,1.0,0.01,0.09949874,0.0,0.0,1.0,0.00025010158,0.0024884793,0.0,0.0,0.025010157,2.0000001e-05,0.0001989975,0.0,0.0,0.002,0.59,4.7436166,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.9,19.630842,500.0,303.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.33430663,0.05116866,0.32402247,0.2068226,0.46134362,0.0045677065,0.00034051255,0.0044414825,0.004221441,0.006027253,0.3338738,0.05338114,0.32704464,0.25824115,0.4717402,0.00043283953,0.021346373,0.005549469,-0.103560105,0.023834141,-0.0006075678,0.023535702,-0.006762669,-0.023325881,0.11482677,-0.0004963778,0.021267176,-0.005567882,-0.025333827,0.103560105,0.001160478,0.00486188,8.667851e-05,4.777649e-06,0.050299145,-0.0012716681,2.9656061e-05,-0.0012755351,-0.0013293083,-0.0011894896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08694887,0.1168325,0.050669443,0.005333288,0.73797303,1.2716681,0.029656058,1.275535,1.1894896,1.3293082,3.5766394,0.10417912,3.5900848,3.2871456,3.785078,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
21,49132,44624,7920.242274045944,3570000,7343,133875,472.9016656139335,17.733812460522508,3.0,3.0,491.32,51.01625,500.0,98.0,500.0,0.19,0.3923009,0.0,0.0,1.0,0.19,0.3923009,0.0,0.0,1.0,0.052651323,0.13921942,0.0,0.0,0.57535475,0.00038,0.00078460184,0.0,0.0,0.002,1.26,4.910438,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.11,138.64688,500.0,52.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.58783746,0.16799597,0.5510426,0.29842344,1.031263,0.0056986124,0.0005285056,0.0057136947,0.0041751536,0.006601602,0.5879002,0.16462995,0.56546694,0.35745913,1.0780143,-6.272901e-05,0.062459793,-0.00012444015,-0.36152235,0.22030504,0.006309518,0.06612871,-5.08877e-05,-0.1713133,0.5150665,-0.0002794752,0.06271627,-0.00013043564,-0.2245454,0.36152232,0.0075423643,0.017040672,0.00083337585,2.5265525e-05,0.15415308,-0.00095336995,0.00032318349,-0.0010803487,-0.0013283321,-0.00015137349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26581067,0.3920782,0.10963039,0.009720356,3.16251,0.95336986,0.32318348,1.0803487,0.15137348,1.3283321,2.7792842,0.73978657,2.9849002,1.1648773,3.7758994,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49132,44749,7941.13337802887,3580000,7363,134250,478.67264497717,17.950224186643876,3.0,3.0,491.32,51.01625,500.0,98.0,500.0,0.35,0.47696954,0.0,0.0,1.0,0.35,0.47696954,0.0,0.0,1.0,0.1407099,0.22896434,0.0,0.0,0.6298236,0.0007000001,0.0009539393,0.0,0.0,0.002,1.84,4.9773884,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.38,192.20564,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5229872,0.1320469,0.51022595,0.2684775,0.9894478,0.0055650496,0.0008201576,0.0059407763,0.0041837622,0.006671688,0.52756023,0.12339187,0.51001513,0.34058753,0.9576456,-0.0045731002,0.038834315,0.0022264742,-0.14796314,0.13714342,0.006616946,0.040692348,-0.0031712581,-0.10681826,0.16989817,0.004389046,0.03885942,-0.0022614978,-0.14238694,0.14796312,0.0033231566,0.006036869,0.0007837685,1.3032077e-05,0.0389413,-0.0010952572,0.0001307291,-0.0011276021,-0.0012624508,-0.0005707165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18457027,0.224802,0.0930684,0.004191661,1.0842441,1.0952573,0.1307291,1.127602,0.5707165,1.2624508,3.0572894,0.30816215,3.1238027,1.9225315,3.5640063,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49140,44874,7962.606148481369,3590000,7383,134625,465.70609144829837,17.46397842931119,3.0,3.0,491.4,51.023518,500.0,98.0,500.0,0.35,0.4769695,0.0,0.0,1.0,0.35,0.4769695,0.0,0.0,1.0,0.1407099,0.22896434,0.0,0.0,0.6298236,0.0007000001,0.0009539393,0.0,0.0,0.002,1.84,4.9773884,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.38,192.20564,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3193194,0.03362376,0.314793,0.223845,0.4087808,0.004473444,0.00022656305,0.0044177705,0.0041345465,0.005389032,0.31879205,0.031344257,0.30887228,0.25807816,0.40445954,0.0005272985,0.020379063,0.006976071,-0.08818613,0.018348016,-0.0011045368,0.02191938,-0.008135216,-0.019444697,0.096496165,-0.00055273884,0.02033275,-0.0069786496,-0.018458124,0.08818612,0.0006465611,0.0016380664,8.150429e-05,1.0405009e-05,0.00941483,-0.0011983591,8.236073e-05,-0.0012319462,-0.0013161731,-0.0009760086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08934324,0.11139835,0.05594116,0.009069568,0.6543819,1.198359,0.08236073,1.2319461,0.97600853,1.3161731,3.331626,0.26048195,3.4338162,2.656132,3.7358966,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49598,44999,7983.835805654526,3600000,7403,135000,471.03916556147817,17.663968708555434,3.0,3.0,495.98,39.99849,500.0,98.0,500.0,0.35,0.4769695,0.0,0.0,1.0,0.35,0.4769695,0.0,0.0,1.0,0.1407099,0.22896436,0.0,0.0,0.6298236,0.0007000001,0.0009539393,0.0,0.0,0.002,1.84,4.9773884,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.38,192.20564,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3359352,0.038524605,0.33775312,0.24871516,0.46013698,0.004623065,9.819474e-05,0.004623643,0.004437742,0.004820238,0.3357188,0.03850551,0.3312937,0.28037354,0.46034303,0.00021638584,0.020079497,0.007327774,-0.08352836,0.01605746,-0.00065204006,0.021702334,-0.00825757,-0.016940301,0.09142959,-0.00023005244,0.020044945,-0.0073268837,-0.016057462,0.08352836,0.00063719205,0.0017145425,6.493832e-05,1.2084978e-05,0.009017694,-0.0010591798,5.3796557e-05,-0.0010527595,-0.001155267,-0.00093215075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083386324,0.10837422,0.051557217,0.0035795055,0.604004,1.0591798,0.05379656,1.0527594,0.9321507,1.155267,2.8983264,0.15644954,2.8782918,2.5434098,3.1878946,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49598,45124,8004.979074478149,3610000,7423,135375,472.9637637122064,17.736141139207742,3.0,3.0,495.98,39.998486,500.0,98.0,500.0,0.34,0.4737088,0.0,0.0,1.0,0.34,0.4737088,0.0,0.0,1.0,0.1404598,0.22910424,0.0,0.0,0.6298236,0.00068000006,0.0009474176,0.0,0.0,0.002,1.25,1.9358461,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.48,192.61786,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.33500177,0.03686341,0.33005908,0.23175108,0.4395586,0.0046617836,0.000114768336,0.0046629207,0.0044500246,0.0048702285,0.3346471,0.03578521,0.32674593,0.28344363,0.44110766,0.00035462316,0.020811507,0.007747294,-0.087782614,0.013655203,-0.00078908406,0.022576954,-0.008812466,-0.014785252,0.095512964,-0.00036567947,0.020785097,-0.007747782,-0.01366674,0.087782614,0.00066263205,0.0018291022,5.5647273e-05,5.7817865e-06,0.009108691,-0.0010860369,5.572815e-05,-0.0010948222,-0.001172623,-0.00094038143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.084334694,0.11086147,0.052702516,0.007837392,0.6037414,1.0860369,0.05572815,1.0948222,0.9403814,1.1726229,2.9757466,0.16211273,2.9985187,2.5651724,3.2306106,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,45249,8026.338135719299,3620000,7443,135750,468.1853704662927,17.556951392485974,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.16,0.36660606,0.0,0.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.08805858,0.20570716,0.0,0.0,0.6298236,0.00032000002,0.0007332122,0.0,0.0,0.002,0.58,1.4572575,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.27,162.27621,500.0,43.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.32144606,0.038794633,0.32473797,0.23479399,0.42935476,0.004557004,0.00013202456,0.004517666,0.0043136477,0.004816733,0.32105806,0.04047407,0.320856,0.24172583,0.4317469,0.0003879805,0.020725006,0.0069585354,-0.08524509,0.018185198,-0.00088280806,0.02235422,-0.008036288,-0.019176874,0.09291847,-0.00039970112,0.020696884,-0.0069511915,-0.01818783,0.08524509,0.0006313337,0.0017112885,5.107501e-05,6.522311e-06,0.008824077,-0.0011144405,4.7825124e-05,-0.0011087627,-0.0012013313,-0.0010120752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.084755026,0.11211037,0.050097864,0.003773249,0.6316422,1.1144404,0.047825124,1.1087626,1.0120752,1.2013313,3.0542338,0.14526303,3.036967,2.7548552,3.3246536,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,45374,8047.5155782699585,3630000,7463,136125,472.2005490549063,17.707520589558985,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.32135826,0.047973834,0.31296927,0.22282882,0.4470257,0.0045148535,9.6064774e-05,0.0045102322,0.004306034,0.0047339853,0.32112774,0.050426673,0.30755445,0.24563818,0.4512717,0.00023048735,0.018508729,0.0065682726,-0.07912358,0.014691223,-0.0009013656,0.019808281,-0.007717643,-0.015804453,0.085890785,-0.00023940727,0.018490395,-0.0065673506,-0.014700008,0.07912357,0.0005136651,0.0013791807,5.5635952e-05,3.926732e-06,0.008004603,-0.0011756234,4.1762294e-05,-0.0011838856,-0.0012446482,-0.0010808643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.076361716,0.09837416,0.046639677,0.0019955765,0.5596024,1.1756234,0.041762285,1.1838856,1.0808643,1.2446482,3.2459452,0.13373357,3.2699552,2.948792,3.4749496,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,50000,45499,8068.45211815834,3640000,7483,136500,477.6338427129103,17.911269101734135,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.32498705,0.047640104,0.32100904,0.23554571,0.44703764,0.004442864,8.68656e-05,0.004425968,0.0042511113,0.0046984074,0.32519323,0.049061872,0.31901696,0.24419281,0.45267516,-0.00020614135,0.01963875,0.0065027587,-0.083322436,0.013579915,-0.00046525654,0.021167355,-0.0076840995,-0.014780494,0.090569586,0.00019301513,0.019600034,-0.0065003657,-0.013584224,0.08332244,0.00057449983,0.0016252105,4.563213e-05,3.7140721e-06,0.008488325,-0.0012327716,4.4886838e-05,-0.0012250973,-0.0013360606,-0.0011562859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07781431,0.1088546,0.04493468,0.0036802292,0.62301314,1.2327715,0.04488684,1.2250973,1.1562858,1.3360605,3.4359422,0.15652035,3.405251,3.1800544,3.8052776,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
20,49979,45624,8089.782782077789,3650000,7503,136875,468.8086614539086,17.580324804521574,3.0,3.0,499.79,2.0894737,500.0,479.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-8.1963975e-05,0.0008155312,0.0,-0.008196398,0.0,-2.0876827e-05,0.00020772178,0.0,-0.0020876827,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.397995,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.74,2.5869675,500.0,474.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.323088,0.04365483,0.3330429,0.14094391,0.40909624,0.0045686415,9.078539e-05,0.004580444,0.004350885,0.0047759633,0.32330236,0.041176967,0.33058506,0.22515817,0.41346875,-0.00021439079,0.02551885,0.0074656843,-0.17203513,0.01830425,0.00021117556,0.030915521,-0.008617691,-0.019373162,0.24706045,0.00020440375,0.025517832,-0.0074673397,-0.018332554,0.17421281,0.0011988366,0.006518992,6.602049e-05,1.1887055e-05,0.07385632,-0.001192065,6.09012e-05,-0.0011928193,-0.0013558308,-0.0010086842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09647107,0.14298514,0.05547689,0.004191794,1.1706064,1.192065,0.0609012,1.1928192,1.0086842,1.3558308,3.304118,0.199038,3.2970326,2.7654862,3.880436,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
