Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,75499,13652.696516752243,6040000,12331,226500,444.45079765453374,16.666904912045016,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.46069038,0.05923498,0.46208292,0.32918677,0.60433704,0.0063832854,0.00080916303,0.0063767596,0.004596439,0.008253792,0.4603052,0.06166339,0.46027216,0.31609505,0.6032401,0.00038516906,0.027235957,0.009243359,-0.096917585,0.027584236,0.0007071983,0.030932605,-0.009820207,-0.027772143,0.114276275,-0.00044146692,0.027142936,-0.00926363,-0.02758424,0.096917585,0.001861104,0.0039607277,0.00022478527,2.4471072e-05,0.017942667,-0.0007124385,0.00019845528,-0.00069790654,-0.001078091,-0.00038099725,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1798619,0.17958578,0.11639358,0.013642593,0.9476719,0.71243846,0.19845527,0.6979065,0.38099724,1.0780909,2.1174157,0.4214905,2.0571399,1.4645479,2.944878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,75624,13675.245084047318,6050000,12351,226875,443.4871568174716,16.630768380655187,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5143005,0.04609363,0.5137582,0.40265805,0.6069919,0.0071461056,0.00075674505,0.0071774153,0.005306418,0.008213145,0.5124152,0.04633856,0.51256275,0.40857244,0.6043322,0.0018853849,0.030916816,0.013320776,-0.08654657,0.028912311,7.023782e-05,0.035705946,-0.013568568,-0.028890686,0.101506345,-0.0019043466,0.030884558,-0.013320776,-0.028915415,0.08654657,0.002324993,0.004960286,0.00023380143,5.3616153e-05,0.017177034,-0.00035040878,0.00016447365,-0.00030179758,-0.000861556,-0.00022572654,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21860042,0.19587947,0.14583546,0.018812979,0.8475127,0.35040876,0.16447364,0.30179757,0.22572653,0.86155593,1.4560506,0.30406153,1.3564012,1.2536759,2.422476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,75749,13697.409883737564,6060000,12371,227250,451.1658187644443,16.91871820366666,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.54198915,0.038890146,0.5393094,0.45635945,0.61127543,0.0071282363,0.00068410416,0.007077551,0.0056983293,0.008104498,0.54234064,0.037343517,0.5486352,0.46698594,0.61032325,-0.00035155902,0.031227652,0.011519721,-0.08112162,0.022577818,0.0024881375,0.03663305,-0.011763073,-0.02268316,0.09722183,0.00033796442,0.031203823,-0.011526626,-0.022577815,0.08112164,0.0025569035,0.0054787663,0.0001794759,3.4126897e-05,0.017728787,-0.00040673002,0.00012187572,-0.00035560998,-0.0008114796,-0.00027889232,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2161118,0.2103701,0.13424826,0.008527422,0.808527,0.40672997,0.12187571,0.35560995,0.2788923,0.81147957,1.5198693,0.20996612,1.4323585,1.3224142,2.3086674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49812,75874,13719.594571352005,6070000,12391,227625,450.7613617913011,16.903551067173794,3.0,3.0,498.12,18.705765,500.0,312.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42031133,0.07172204,0.40289125,0.3031627,0.5718371,0.0053428523,0.0008628505,0.00496265,0.004121239,0.007973395,0.42190665,0.07229259,0.40273467,0.3108902,0.57091904,-0.0015952575,0.024631213,0.0080142645,-0.07441553,0.019750724,0.0022131905,0.02801403,-0.008822791,-0.02049807,0.08827102,0.0015698541,0.024578433,-0.0080135865,-0.019783992,0.07441554,0.0015757354,0.0035345005,0.00011853619,5.5443415e-06,0.014818976,-0.0009323989,9.7340395e-05,-0.00093551434,-0.0010935391,-0.00059360877,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16203292,0.17602143,0.09815382,0.003090098,0.74491024,0.93239874,0.0973404,0.9355143,0.59360874,1.093539,2.564756,0.2368039,2.563031,1.8126332,2.9929736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49812,75999,13742.172787427902,6080000,12411,228000,442.9047878000972,16.608929542503645,3.0,3.0,498.12,18.705765,500.0,312.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41844615,0.0490378,0.41486478,0.3074733,0.5337904,0.0056618266,0.00064821285,0.005708477,0.004499659,0.006965108,0.4180125,0.048594248,0.4135592,0.31442332,0.5350687,0.0004336595,0.025508838,0.00998118,-0.07332816,0.02601923,0.00030173533,0.028742692,-0.010704058,-0.026143488,0.0877023,-0.00050911953,0.025356015,-0.009999315,-0.026034767,0.073328175,0.0016250771,0.0034879476,0.00017066275,1.1346792e-05,0.015128301,-0.00081422227,0.00012375701,-0.0008469316,-0.0010484237,-0.0005548656,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17746833,0.17739457,0.11521652,0.005493489,0.78110695,0.8142223,0.123757,0.8469316,0.55486554,1.0484236,2.3112698,0.26586318,2.3834133,1.7698227,2.8642216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49812,76124,13764.658471107483,6090000,12431,228375,444.72741600830346,16.67727810031138,3.0,3.0,498.12,18.705765,500.0,312.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.39494306,0.04082166,0.3961276,0.30446273,0.46610808,0.0051371483,0.00058078935,0.004924232,0.0043578865,0.0072931973,0.395513,0.039756823,0.39620796,0.3103189,0.4643003,-0.0005699818,0.02214419,0.0072688214,-0.0618805,0.021644201,0.0009009165,0.024800075,-0.008173893,-0.022517635,0.070665985,0.00053196907,0.02206989,-0.007271014,-0.021744953,0.0618805,0.0013081647,0.0027983154,0.00010260839,1.9968893e-06,0.009790772,-0.0009392172,7.290365e-05,-0.0009535294,-0.0010401985,-0.0006310584,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15079448,0.15525834,0.09799788,0.0039028442,0.62157637,0.93921727,0.07290365,0.95352936,0.6310584,1.0401984,2.5731,0.17280586,2.6069207,1.8806245,2.8405309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49812,76249,13787.653274059296,6100000,12451,228750,434.88087377637964,16.308032766614236,3.0,3.0,498.12,18.705765,500.0,312.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40520412,0.046087176,0.39829627,0.30811757,0.5086046,0.005495647,0.0006129931,0.005496978,0.004410059,0.0069187703,0.40411565,0.043388575,0.3986824,0.31981093,0.5039979,0.0010884606,0.023738215,0.010302708,-0.07053141,0.025678635,-0.00063328334,0.026588716,-0.011109482,-0.026239412,0.081536375,-0.001129097,0.023670323,-0.01029831,-0.025686461,0.07053141,0.0014161987,0.0030024943,0.0001377152,1.4386195e-05,0.011852265,-0.00092038495,7.4315656e-05,-0.00094422715,-0.0010133164,-0.00072360504,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16652848,0.15464322,0.11556171,0.008110823,0.711562,0.92038494,0.074315645,0.9442271,0.72360504,1.0133164,2.5272183,0.17504866,2.5769773,2.0745347,2.7705758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49529,76374,13810.66506266594,6110000,12472,229125,434.5598758504554,16.29599534439208,3.0,3.0,495.29,33.647377,500.0,217.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4184249,0.042009,0.4172849,0.32672203,0.5387434,0.005510802,0.00027772642,0.0055689793,0.004749925,0.0063374927,0.41938832,0.042498272,0.41291556,0.3554657,0.5405335,-0.0009634104,0.025290636,0.009180518,-0.07496923,0.018653449,0.0017140467,0.028505677,-0.009863847,-0.01937271,0.08682288,0.00091060513,0.025185756,-0.009188544,-0.018690925,0.07496924,0.0016107308,0.003376269,0.00013317273,1.2972882e-05,0.012708738,-0.00080728903,7.61749e-05,-0.0008083443,-0.00094691437,-0.0006207234,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16984755,0.17112845,0.11016972,0.011351076,0.7406816,0.807289,0.0761749,0.80834424,0.62072337,0.9469143,2.2773187,0.17210954,2.2880101,1.8868701,2.6204839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49717,76499,13833.42245388031,6120000,12492,229500,439.41767779099604,16.47816291716235,3.0,3.0,497.17,28.158144,500.0,217.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3860871,0.051534224,0.38695836,0.2716945,0.48727313,0.0051581864,0.00051116495,0.005371622,0.0040832185,0.005764907,0.38668084,0.051778056,0.38786936,0.28671622,0.48870856,-0.00059376523,0.023348553,0.008477861,-0.067019455,0.01704033,0.0010527621,0.026119435,-0.009204197,-0.017803688,0.07769608,0.00054907356,0.023254277,-0.008478643,-0.017128471,0.06701946,0.0013239781,0.0029132064,0.000108594526,8.125708e-06,0.011490387,-0.0008202894,7.5299424e-05,-0.0008243586,-0.0009787211,-0.00062198756,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15271696,0.15739553,0.10166376,0.0073767304,0.65993005,0.8202894,0.07529942,0.8243586,0.6219875,0.978721,2.3104732,0.16775912,2.3183355,1.8997648,2.7119918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49717,76624,13856.038119316101,6130000,12512,229875,442.17138020507844,16.58142675769044,3.0,3.0,497.17,28.158144,500.0,217.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.342155,0.03308273,0.33597317,0.26529565,0.4329134,0.0046967175,0.00033007254,0.0045879288,0.0041400655,0.005474011,0.34181845,0.033219036,0.34191573,0.27846774,0.42648706,0.0003365227,0.019797923,0.007909326,-0.054205548,0.023553718,-0.00035821303,0.021811621,-0.0088114785,-0.024366176,0.06130104,-0.0003770988,0.019724268,-0.007933381,-0.02365603,0.054205544,0.0010068595,0.0021412496,0.000100106154,8.62299e-06,0.008187173,-0.0009879739,6.3481435e-05,-0.00097194896,-0.0011253802,-0.0008739703,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13290177,0.12848584,0.09082708,0.006622247,0.5499804,0.9879738,0.06348143,0.9719489,0.8739702,1.1253802,2.713428,0.17794473,2.666392,2.4163125,3.1058788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49717,76749,13878.482846975327,6140000,12532,230250,445.5389324311849,16.707709966169432,3.0,3.0,497.17,28.158142,500.0,217.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41793346,0.04470606,0.42356816,0.3113185,0.51820856,0.0056162756,0.0002703547,0.005617068,0.004952778,0.006407535,0.4178864,0.044405427,0.4239529,0.31065294,0.5183445,4.706612e-05,0.02336659,0.008868957,-0.069243334,0.021059204,0.0004440579,0.02601571,-0.009513175,-0.0216305,0.08019235,-7.823173e-05,0.02331367,-0.008893019,-0.021096608,0.06924333,0.0012912644,0.002764579,0.00012456873,1.1276536e-05,0.011641214,-0.0007689748,9.4563715e-05,-0.00075785187,-0.0010854695,-0.0005484668,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15190582,0.15126906,0.10222204,0.009491921,0.67123127,0.7689748,0.094563715,0.75785184,0.5484668,1.0854695,2.1894093,0.21511221,2.1665986,1.7367594,2.983353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
